R,Ohm	C,pF	Temp,C
+01.6401	+00.2439	0000.819
+01.6316	+00.2436	0000.820
+01.6224	+00.2430	0000.821
+01.6130	+00.2420	0000.822
+01.6047	+00.2423	0000.823
+01.5953	+00.2414	0000.824
+01.5858	+00.2414	0000.825
+01.5773	+00.2405	0000.826
+01.5681	+00.2402	0000.827
+01.5593	+00.2399	0000.828
+01.5501	+00.2393	0000.829
+01.5413	+00.2390	0000.830
+01.5318	+00.2387	0000.831
+01.5232	+00.2381	0000.832
+01.5141	+00.2375	0000.833
+01.5052	+00.2375	0000.834
+01.4961	+00.2365	0000.835
+01.4869	+00.2365	0000.836
+01.4778	+00.2359	0000.837
+01.4686	+00.2353	0000.838
+01.4598	+00.2347	0000.839
+01.4509	+00.2344	0000.840
+01.4421	+00.2338	0000.841
+01.4323	+00.2338	0000.842
+01.4241	+00.2335	0000.843
+01.4152	+00.2332	0000.844
+01.4054	+00.2323	0000.845
+01.3966	+00.2317	0000.846
+01.3877	+00.2314	0000.847
+01.3792	+00.2301	0000.848
+01.3697	+00.2304	0000.849
+01.3606	+00.2298	0000.850
+01.3520	+00.2292	0000.851
+01.3435	+00.2289	0000.852
+01.3334	+00.2286	0000.853
+01.3249	+00.2280	0000.854
+01.3157	+00.2271	0000.855
+01.3069	+00.2268	0000.856
+01.2977	+00.2262	0000.857
+01.2889	+00.2256	0000.858
+01.2794	+00.2253	0000.859
+01.2706	+00.2243	0000.860
+01.2614	+00.2246	0000.861
+01.2529	+00.2237	0000.862
+01.2434	+00.2231	0000.863
+01.2349	+00.2228	0000.864
+01.2251	+00.2222	0000.865
+01.2165	+00.2219	0000.866
+01.2077	+00.2213	0000.867
+01.1988	+00.2207	0000.868
+01.1894	+00.2204	0000.869
+01.1802	+00.2195	0000.870
+01.1714	+00.2195	0000.871
+01.1625	+00.2182	0000.872
+01.1534	+00.2182	0000.873
+01.1442	+00.2173	0000.874
+01.1357	+00.2167	0000.875
+01.1265	+00.2164	0000.876
+01.1174	+00.2155	0000.877
+01.1085	+00.2149	0000.878
+01.0994	+00.2149	0000.879
+01.0905	+00.2137	0000.880
+01.0820	+00.2134	0000.881
+01.0719	+00.2127	0000.882
+01.0640	+00.2124	0000.883
+01.0545	+00.2115	0000.884
+01.0460	+00.2112	0000.885
+01.0362	+00.2100	0000.886
+01.0273	+00.2103	0000.887
+01.0182	+00.2091	0000.888
+01.0096	+00.2085	0000.889
+01.0005	+00.2082	0000.890
+00.9916	+00.2073	0000.891
+00.9822	+00.2066	0000.892
+00.9733	+00.2063	0000.893
+00.9645	+00.2054	0000.894
+00.9553	+00.2048	0000.895
+00.9465	+00.2042	0000.896
+00.9373	+00.2036	0000.897
+00.9282	+00.2030	0000.898
+00.9190	+00.2024	0000.899
+00.9098	+00.2015	0000.900
+00.9013	+00.2008	0000.901
+00.8918	+00.2002	0000.902
+00.8839	+00.1996	0000.903
+00.8738	+00.1987	0000.904
+00.8650	+00.1984	0000.905
+00.8561	+00.1972	0000.906
+00.8470	+00.1966	0000.907
+00.8378	+00.1960	0000.908
+00.8290	+00.1957	0000.909
+00.8204	+00.1947	0000.910
+00.8113	+00.1938	0000.911
+00.8018	+00.1932	0000.912
+00.7930	+00.1926	0000.913
+00.7841	+00.1917	0000.914
+00.7753	+00.1911	0000.915
+00.7661	+00.1902	0000.916
+00.7576	+00.1896	0000.917
+00.7481	+00.1883	0000.918
+00.7389	+00.1877	0000.919
+00.7301	+00.1874	0000.920
+00.7209	+00.1859	0000.921
+00.7118	+00.1859	0000.922
+00.7032	+00.1844	0000.923
+00.6938	+00.1838	0000.924
+00.6849	+00.1828	0000.925
+00.6761	+00.1822	0000.926
+00.6672	+00.1810	0000.927
+00.6581	+00.1804	0000.928
+00.6489	+00.1798	0000.929
+00.6398	+00.1786	0000.930
+00.6309	+00.1776	0000.931
+00.6218	+00.1767	0000.932
+00.6126	+00.1761	0000.933
+00.6034	+00.1749	0000.934
+00.5949	+00.1740	0000.935
+00.5854	+00.1734	0000.936
+00.5766	+00.1725	0000.937
+00.5674	+00.1712	0000.938
+00.5589	+00.1706	0000.939
+00.5503	+00.1694	0000.940
+00.5403	+00.1679	0000.941
+00.5317	+00.1676	0000.942
+00.5226	+00.1664	0000.943
+00.5140	+00.1654	0000.944
+00.5049	+00.1645	0000.945
+00.4954	+00.1633	0000.946
+00.4869	+00.1621	0000.947
+00.4783	+00.1609	0000.948
+00.4686	+00.1599	0000.949
+00.4597	+00.1590	0000.950
+00.4502	+00.1578	0000.951
+00.4420	+00.1566	0000.952
+00.4325	+00.1551	0000.953
+00.4231	+00.1548	0000.954
+00.4145	+00.1529	0000.955
+00.4054	+00.1520	0000.956
+00.3965	+00.1508	0000.957
+00.3877	+00.1493	0000.958
+00.3785	+00.1480	0000.959
+00.3694	+00.1471	0000.960
+00.3602	+00.1456	0000.961
+00.3514	+00.1444	0000.962
+00.3425	+00.1429	0000.963
+00.3334	+00.1416	0000.964
+00.3245	+00.1401	0000.965
+00.3151	+00.1389	0000.966
+00.3062	+00.1371	0000.967
+00.2974	+00.1365	0000.968
+00.2882	+00.1343	0000.969
+00.2797	+00.1325	0000.970
+00.2702	+00.1313	0000.971
+00.2610	+00.1294	0000.972
+00.2522	+00.1282	0000.973
+00.2439	+00.1261	0000.974
+00.2336	+00.1249	0000.975
+00.2250	+00.1236	0000.976
+00.2156	+00.1215	0000.977
+00.2076	+00.1200	0000.978
+00.1982	+00.1181	0000.979
+00.1893	+00.1163	0000.980
+00.1799	+00.1145	0000.981
+00.1710	+00.1130	0000.982
+00.1622	+00.1108	0000.983
+00.1530	+00.1090	0000.984
+00.1445	+00.1065	0000.985
+00.1353	+00.1050	0000.986
+00.1262	+00.1029	0000.987
+00.1173	+00.1010	0000.988
+00.1078	+00.0989	0000.989
+00.0993	+00.0965	0000.990
+00.0898	+00.0946	0000.991
+00.0813	+00.0925	0000.992
+00.0721	+00.0898	0000.993
+00.0633	+00.0879	0000.994
+00.0538	+00.0855	0000.995
+00.0450	+00.0833	0000.996
+00.0355	+00.0806	0000.997
+00.0270	+00.0779	0000.998
+00.0178	+00.0760	0000.999
