R,Ohm	C,pF	Temp,C
+01.6398	+00.2265	0000.819
+01.6313	+00.2262	0000.820
+01.6224	+00.2259	0000.821
+01.6136	+00.2253	0000.822
+01.6041	+00.2250	0000.823
+01.5953	+00.2246	0000.824
+01.5861	+00.2243	0000.825
+01.5770	+00.2237	0000.826
+01.5678	+00.2234	0000.827
+01.5593	+00.2225	0000.828
+01.5501	+00.2222	0000.829
+01.5416	+00.2222	0000.830
+01.5321	+00.2213	0000.831
+01.5232	+00.2213	0000.832
+01.5141	+00.2210	0000.833
+01.5049	+00.2201	0000.834
+01.4961	+00.2201	0000.835
+01.4872	+00.2195	0000.836
+01.4781	+00.2185	0000.837
+01.4692	+00.2185	0000.838
+01.4598	+00.2179	0000.839
+01.4509	+00.2176	0000.840
+01.4421	+00.2173	0000.841
+01.4329	+00.2167	0000.842
+01.4238	+00.2161	0000.843
+01.4143	+00.2158	0000.844
+01.4058	+00.2152	0000.845
+01.3969	+00.2146	0000.846
+01.3881	+00.2143	0000.847
+01.3789	+00.2137	0000.848
+01.3694	+00.2137	0000.849
+01.3612	+00.2130	0000.850
+01.3520	+00.2127	0000.851
+01.3429	+00.2124	0000.852
+01.3334	+00.2118	0000.853
+01.3246	+00.2106	0000.854
+01.3160	+00.2109	0000.855
+01.3072	+00.2103	0000.856
+01.2977	+00.2094	0000.857
+01.2889	+00.2094	0000.858
+01.2794	+00.2085	0000.859
+01.2706	+00.2082	0000.860
+01.2617	+00.2076	0000.861
+01.2529	+00.2076	0000.862
+01.2437	+00.2066	0000.863
+01.2342	+00.2060	0000.864
+01.2254	+00.2057	0000.865
+01.2168	+00.2048	0000.866
+01.2074	+00.2048	0000.867
+01.1988	+00.2039	0000.868
+01.1894	+00.2033	0000.869
+01.1808	+00.2027	0000.870
+01.1720	+00.2027	0000.871
+01.1628	+00.2021	0000.872
+01.1534	+00.2015	0000.873
+01.1445	+00.2011	0000.874
+01.1354	+00.2005	0000.875
+01.1268	+00.2002	0000.876
+01.1174	+00.1993	0000.877
+01.1085	+00.1990	0000.878
+01.0994	+00.1981	0000.879
+01.0905	+00.1975	0000.880
+01.0814	+00.1972	0000.881
+01.0722	+00.1963	0000.882
+01.0633	+00.1960	0000.883
+01.0545	+00.1953	0000.884
+01.0453	+00.1950	0000.885
+01.0362	+00.1944	0000.886
+01.0273	+00.1938	0000.887
+01.0182	+00.1932	0000.888
+01.0099	+00.1926	0000.889
+01.0005	+00.1920	0000.890
+00.9916	+00.1914	0000.891
+00.9825	+00.1908	0000.892
+00.9733	+00.1902	0000.893
+00.9642	+00.1899	0000.894
+00.9556	+00.1889	0000.895
+00.9459	+00.1880	0000.896
+00.9373	+00.1874	0000.897
+00.9285	+00.1871	0000.898
+00.9190	+00.1868	0000.899
+00.9105	+00.1856	0000.900
+00.9013	+00.1850	0000.901
+00.8918	+00.1847	0000.902
+00.8833	+00.1838	0000.903
+00.8738	+00.1828	0000.904
+00.8653	+00.1828	0000.905
+00.8558	+00.1822	0000.906
+00.8476	+00.1813	0000.907
+00.8384	+00.1801	0000.908
+00.8293	+00.1795	0000.909
+00.8201	+00.1792	0000.910
+00.8110	+00.1786	0000.911
+00.8018	+00.1773	0000.912
+00.7927	+00.1770	0000.913
+00.7835	+00.1761	0000.914
+00.7753	+00.1758	0000.915
+00.7658	+00.1746	0000.916
+00.7569	+00.1740	0000.917
+00.7478	+00.1737	0000.918
+00.7389	+00.1728	0000.919
+00.7301	+00.1719	0000.920
+00.7209	+00.1709	0000.921
+00.7118	+00.1706	0000.922
+00.7026	+00.1694	0000.923
+00.6938	+00.1691	0000.924
+00.6846	+00.1676	0000.925
+00.6761	+00.1676	0000.926
+00.6669	+00.1664	0000.927
+00.6578	+00.1661	0000.928
+00.6489	+00.1645	0000.929
+00.6398	+00.1639	0000.930
+00.6306	+00.1633	0000.931
+00.6218	+00.1624	0000.932
+00.6129	+00.1615	0000.933
+00.6041	+00.1609	0000.934
+00.5949	+00.1596	0000.935
+00.5854	+00.1587	0000.936
+00.5766	+00.1578	0000.937
+00.5674	+00.1572	0000.938
+00.5583	+00.1560	0000.939
+00.5503	+00.1554	0000.940
+00.5406	+00.1542	0000.941
+00.5323	+00.1529	0000.942
+00.5232	+00.1520	0000.943
+00.5134	+00.1514	0000.944
+00.5049	+00.1505	0000.945
+00.4957	+00.1493	0000.946
+00.4869	+00.1480	0000.947
+00.4774	+00.1471	0000.948
+00.4686	+00.1462	0000.949
+00.4603	+00.1453	0000.950
+00.4502	+00.1438	0000.951
+00.4417	+00.1432	0000.952
+00.4329	+00.1419	0000.953
+00.4234	+00.1407	0000.954
+00.4142	+00.1398	0000.955
+00.4057	+00.1383	0000.956
+00.3965	+00.1377	0000.957
+00.3874	+00.1365	0000.958
+00.3785	+00.1346	0000.959
+00.3697	+00.1337	0000.960
+00.3602	+00.1322	0000.961
+00.3517	+00.1316	0000.962
+00.3422	+00.1297	0000.963
+00.3337	+00.1291	0000.964
+00.3242	+00.1276	0000.965
+00.3157	+00.1261	0000.966
+00.3062	+00.1249	0000.967
+00.2977	+00.1233	0000.968
+00.2879	+00.1218	0000.969
+00.2790	+00.1203	0000.970
+00.2699	+00.1194	0000.971
+00.2613	+00.1178	0000.972
+00.2525	+00.1163	0000.973
+00.2436	+00.1145	0000.974
+00.2339	+00.1136	0000.975
+00.2256	+00.1114	0000.976
+00.2159	+00.1099	0000.977
+00.2073	+00.1084	0000.978
+00.1982	+00.1072	0000.979
+00.1893	+00.1053	0000.980
+00.1805	+00.1032	0000.981
+00.1716	+00.1020	0000.982
+00.1619	+00.1001	0000.983
+00.1536	+00.0980	0000.984
+00.1442	+00.0962	0000.985
+00.1356	+00.0943	0000.986
+00.1258	+00.0925	0000.987
+00.1170	+00.0904	0000.988
+00.1081	+00.0882	0000.989
+00.0993	+00.0864	0000.990
+00.0898	+00.0846	0000.991
+00.0810	+00.0827	0000.992
+00.0721	+00.0803	0000.993
+00.0633	+00.0782	0000.994
+00.0541	+00.0757	0000.995
+00.0450	+00.0739	0000.996
+00.0358	+00.0714	0000.997
+00.0270	+00.0693	0000.998
+00.0181	+00.0669	0000.999
