R,Ohm	C,pF	Temp,C
+02.1675	+00.7697	0002.707
+02.1687	+00.7700	0002.708
+02.1690	+00.7700	0002.709
+02.1699	+00.7703	0002.710
+02.1708	+00.7700	0002.711
+02.1717	+00.7700	0002.712
+02.1724	+00.7700	0002.713
+02.1736	+00.7703	0002.714
+02.1739	+00.7697	0002.715
+02.1745	+00.7700	0002.716
+02.1754	+00.7697	0002.717
+02.1766	+00.7700	0002.718
+02.1772	+00.7703	0002.719
+02.1782	+00.7697	0002.720
+02.1785	+00.7703	0002.721
+02.1794	+00.7703	0002.722
+02.1809	+00.7700	0002.723
+02.1812	+00.7703	0002.724
+02.1818	+00.7703	0002.725
+02.1824	+00.7700	0002.726
+02.1830	+00.7700	0002.727
+02.1843	+00.7703	0002.728
+02.1852	+00.7700	0002.729
+02.1858	+00.7703	0002.730
+02.1867	+00.7703	0002.731
+02.1879	+00.7700	0002.732
+02.1888	+00.7706	0002.733
+02.1888	+00.7700	0002.734
+02.1901	+00.7706	0002.735
+02.1904	+00.7706	0002.736
+02.1916	+00.7703	0002.737
+02.1922	+00.7703	0002.738
+02.1934	+00.7700	0002.739
+02.1937	+00.7706	0002.740
+02.1949	+00.7703	0002.741
+02.1959	+00.7703	0002.742
+02.1959	+00.7700	0002.743
+02.1974	+00.7706	0002.744
+02.1980	+00.7706	0002.745
+02.1983	+00.7706	0002.746
+02.1995	+00.7709	0002.747
+02.2004	+00.7706	0002.748
+02.2017	+00.7709	0002.749
+02.2023	+00.7706	0002.750
+02.2026	+00.7706	0002.751
+02.2038	+00.7703	0002.752
+02.2047	+00.7706	0002.753
+02.2053	+00.7712	0002.754
+02.2056	+00.7709	0002.755
+02.2065	+00.7706	0002.756
+02.2078	+00.7703	0002.757
+02.2084	+00.7709	0002.758
+02.2090	+00.7709	0002.759
+02.2096	+00.7706	0002.760
+02.2108	+00.7709	0002.761
+02.2114	+00.7709	0002.762
+02.2123	+00.7706	0002.763
+02.2132	+00.7712	0002.764
+02.2142	+00.7703	0002.765
+02.2154	+00.7706	0002.766
+02.2154	+00.7712	0002.767
+02.2160	+00.7706	0002.768
+02.2172	+00.7712	0002.769
+02.2175	+00.7712	0002.770
+02.2197	+00.7712	0002.771
+02.2190	+00.7706	0002.772
+02.2203	+00.7709	0002.773
+02.2212	+00.7709	0002.774
+02.2218	+00.7709	0002.775
+02.2227	+00.7709	0002.776
+02.2233	+00.7712	0002.777
+02.2248	+00.7712	0002.778
+02.2248	+00.7709	0002.779
+02.2258	+00.7712	0002.780
+02.2267	+00.7715	0002.781
+02.2279	+00.7709	0002.782
+02.2288	+00.7706	0002.783
+02.2291	+00.7715	0002.784
+02.2297	+00.7712	0002.785
+02.2313	+00.7712	0002.786
+02.2313	+00.7715	0002.787
+02.2328	+00.7712	0002.788
+02.2331	+00.7712	0002.789
+02.2340	+00.7715	0002.790
+02.2349	+00.7709	0002.791
+02.2355	+00.7712	0002.792
+02.2361	+00.7709	0002.793
+02.2374	+00.7712	0002.794
+02.2383	+00.7712	0002.795
+02.2386	+00.7706	0002.796
+02.2398	+00.7712	0002.797
+02.2407	+00.7715	0002.798
+02.2410	+00.7718	0002.799
+02.2416	+00.7712	0002.800
+02.2422	+00.7712	0002.801
+02.2438	+00.7715	0002.802
+02.2453	+00.7712	0002.803
+02.2444	+00.7715	0002.804
+02.2456	+00.7715	0002.805
+02.2471	+00.7712	0002.806
+02.2471	+00.7715	0002.807
+02.2483	+00.7715	0002.808
+02.2493	+00.7718	0002.809
+02.2496	+00.7718	0002.810
+02.2514	+00.7715	0002.811
+02.2511	+00.7715	0002.812
+02.2523	+00.7718	0002.813
+02.2532	+00.7715	0002.814
+02.2541	+00.7718	0002.815
+02.2551	+00.7718	0002.816
+02.2554	+00.7715	0002.817
+02.2563	+00.7715	0002.818
+02.2572	+00.7715	0002.819
+02.2584	+00.7715	0002.820
+02.2584	+00.7715	0002.821
+02.2593	+00.7718	0002.822
+02.2599	+00.7718	0002.823
+02.2612	+00.7721	0002.824
+02.2618	+00.7718	0002.825
+02.2633	+00.7718	0002.826
+02.2639	+00.7718	0002.827
+02.2642	+00.7718	0002.828
+02.2654	+00.7718	0002.829
+02.2663	+00.7721	0002.830
+02.2660	+00.7718	0002.831
+02.2679	+00.7721	0002.832
+02.2682	+00.7718	0002.833
+02.2691	+00.7721	0002.834
+02.2703	+00.7718	0002.835
+02.2703	+00.7718	0002.836
+02.2712	+00.7721	0002.837
+02.2731	+00.7724	0002.838
+02.2728	+00.7718	0002.839
+02.2746	+00.7718	0002.840
+02.2746	+00.7718	0002.841
+02.2758	+00.7718	0002.842
+02.2767	+00.7718	0002.843
+02.2773	+00.7721	0002.844
+02.2786	+00.7721	0002.845
+02.2792	+00.7718	0002.846
+02.2795	+00.7721	0002.847
+02.2810	+00.7721	0002.848
+02.2807	+00.7721	0002.849
+02.2819	+00.7718	0002.850
+02.2825	+00.7724	0002.851
+02.2834	+00.7718	0002.852
+02.2844	+00.7721	0002.853
+02.2847	+00.7724	0002.854
+02.2865	+00.7724	0002.855
+02.2871	+00.7721	0002.856
+02.2880	+00.7724	0002.857
+02.2883	+00.7721	0002.858
+02.2889	+00.7721	0002.859
+02.2895	+00.7721	0002.860
+02.2908	+00.7724	0002.861
+02.2914	+00.7724	0002.862
+02.2929	+00.7724	0002.863
+02.2929	+00.7724	0002.864
+02.2941	+00.7724	0002.865
+02.2947	+00.7724	0002.866
+02.2953	+00.7727	0002.867
+02.2966	+00.7718	0002.868
+02.2978	+00.7727	0002.869
+02.2975	+00.7724	0002.870
+02.2996	+00.7724	0002.871
+02.2996	+00.7721	0002.872
+02.3002	+00.7724	0002.873
+02.3014	+00.7724	0002.874
+02.3021	+00.7727	0002.875
+02.3033	+00.7724	0002.876
+02.3033	+00.7724	0002.877
+02.3045	+00.7724	0002.878
+02.3054	+00.7724	0002.879
+02.3060	+00.7727	0002.880
+02.3072	+00.7727	0002.881
+02.3075	+00.7724	0002.882
+02.3085	+00.7727	0002.883
+02.3094	+00.7724	0002.884
+02.3100	+00.7724	0002.885
+02.3106	+00.7730	0002.886
+02.3118	+00.7724	0002.887
+02.3121	+00.7730	0002.888
+02.3137	+00.7727	0002.889
+02.3137	+00.7724	0002.890
+02.3146	+00.7727	0002.891
+02.3158	+00.7727	0002.892
+02.3167	+00.7727	0002.893
+02.3170	+00.7727	0002.894
+02.3182	+00.7730	0002.895
+02.3188	+00.7730	0002.896
+02.3198	+00.7730	0002.897
+02.3204	+00.7730	0002.898
+02.3213	+00.7730	0002.899
+02.3225	+00.7734	0002.900
+02.3231	+00.7724	0002.901
+02.3240	+00.7730	0002.902
+02.3246	+00.7724	0002.903
+02.3252	+00.7734	0002.904
+02.3262	+00.7724	0002.905
+02.3277	+00.7727	0002.906
+02.3274	+00.7730	0002.907
+02.3289	+00.7730	0002.908
+02.3298	+00.7730	0002.909
+02.3298	+00.7727	0002.910
+02.3314	+00.7727	0002.911
+02.3310	+00.7727	0002.912
+02.3329	+00.7727	0002.913
+02.3332	+00.7724	0002.914
+02.3338	+00.7730	0002.915
+02.3350	+00.7727	0002.916
+02.3359	+00.7737	0002.917
+02.3362	+00.7734	0002.918
+02.3375	+00.7727	0002.919
+02.3384	+00.7734	0002.920
+02.3384	+00.7730	0002.921
+02.3402	+00.7730	0002.922
+02.3402	+00.7730	0002.923
+02.3414	+00.7734	0002.924
+02.3420	+00.7730	0002.925
+02.3433	+00.7730	0002.926
+02.3436	+00.7734	0002.927
+02.3451	+00.7727	0002.928
+02.3451	+00.7730	0002.929
+02.3463	+00.7734	0002.930
+02.3466	+00.7730	0002.931
+02.3478	+00.7734	0002.932
+02.3481	+00.7734	0002.933
+02.3494	+00.7734	0002.934
+02.3503	+00.7730	0002.935
+02.3503	+00.7730	0002.936
+02.3515	+00.7737	0002.937
+02.3524	+00.7734	0002.938
+02.3533	+00.7734	0002.939
+02.3539	+00.7734	0002.940
+02.3549	+00.7734	0002.941
+02.3552	+00.7737	0002.942
+02.3570	+00.7734	0002.943
+02.3576	+00.7734	0002.944
+02.3582	+00.7734	0002.945
+02.3588	+00.7737	0002.946
+02.3594	+00.7737	0002.947
+02.3600	+00.7730	0002.948
+02.3610	+00.7740	0002.949
+02.3616	+00.7730	0002.950
+02.3634	+00.7737	0002.951
+02.3637	+00.7737	0002.952
+02.3643	+00.7740	0002.953
+02.3649	+00.7734	0002.954
+02.3661	+00.7734	0002.955
+02.3668	+00.7737	0002.956
+02.3674	+00.7740	0002.957
+02.3686	+00.7737	0002.958
+02.3692	+00.7740	0002.959
+02.3704	+00.7737	0002.960
+02.3710	+00.7740	0002.961
+02.3716	+00.7740	0002.962
+02.3722	+00.7737	0002.963
+02.3729	+00.7737	0002.964
+02.3738	+00.7740	0002.965
+02.3750	+00.7737	0002.966
+02.3756	+00.7737	0002.967
+02.3765	+00.7737	0002.968
+02.3774	+00.7737	0002.969
+02.3777	+00.7743	0002.970
+02.3787	+00.7737	0002.971
+02.3802	+00.7737	0002.972
+02.3808	+00.7740	0002.973
+02.3808	+00.7737	0002.974
+02.3823	+00.7740	0002.975
+02.3826	+00.7740	0002.976
+02.3835	+00.7740	0002.977
+02.3848	+00.7743	0002.978
+02.3854	+00.7740	0002.979
+02.3863	+00.7737	0002.980
+02.3872	+00.7737	0002.981
+02.3878	+00.7746	0002.982
+02.3887	+00.7737	0002.983
+02.3890	+00.7740	0002.984
+02.3899	+00.7740	0002.985
+02.3912	+00.7743	0002.986
+02.3915	+00.7740	0002.987
+02.3933	+00.7743	0002.988
+02.3933	+00.7743	0002.989
+02.3942	+00.7746	0002.990
+02.3945	+00.7740	0002.991
+02.3957	+00.7743	0002.992
+02.3970	+00.7740	0002.993
+02.3973	+00.7743	0002.994
+02.3976	+00.7743	0002.995
+02.3994	+00.7743	0002.996
+02.4000	+00.7743	0002.997
+02.4003	+00.7743	0002.998
+02.4009	+00.7740	0002.999
+02.4022	+00.7746	0003.000
+02.4031	+00.7746	0003.001
+02.4040	+00.7740	0003.002
+02.4040	+00.7743	0003.003
+02.4049	+00.7743	0003.004
+02.4064	+00.7740	0003.005
+02.4070	+00.7743	0003.006
+02.4080	+00.7746	0003.007
+02.4086	+00.7743	0003.008
+02.4095	+00.7746	0003.009
+02.4098	+00.7743	0003.010
+02.4113	+00.7743	0003.011
+02.4122	+00.7740	0003.012
+02.4125	+00.7740	0003.013
+02.4134	+00.7743	0003.014
+02.4141	+00.7749	0003.015
+02.4153	+00.7746	0003.016
+02.4159	+00.7740	0003.017
+02.4162	+00.7746	0003.018
+02.4174	+00.7743	0003.019
+02.4180	+00.7746	0003.020
+02.4192	+00.7743	0003.021
+02.4195	+00.7746	0003.022
+02.4205	+00.7749	0003.023
+02.4214	+00.7746	0003.024
+02.4223	+00.7746	0003.025
+02.4229	+00.7743	0003.026
+02.4244	+00.7743	0003.027
+02.4241	+00.7749	0003.028
+02.4253	+00.7746	0003.029
+02.4260	+00.7746	0003.030
+02.4272	+00.7746	0003.031
+02.4278	+00.7743	0003.032
+02.4281	+00.7749	0003.033
+02.4296	+00.7746	0003.034
+02.4308	+00.7746	0003.035
+02.4308	+00.7749	0003.036
+02.4321	+00.7749	0003.037
+02.4330	+00.7746	0003.038
+02.4333	+00.7746	0003.039
+02.4345	+00.7749	0003.040
+02.4357	+00.7749	0003.041
+02.4357	+00.7746	0003.042
+02.4366	+00.7749	0003.043
+02.4379	+00.7749	0003.044
+02.4388	+00.7749	0003.045
+02.4391	+00.7749	0003.046
+02.4397	+00.7743	0003.047
+02.4406	+00.7752	0003.048
+02.4415	+00.7746	0003.049
+02.4430	+00.7749	0003.050
+02.4430	+00.7749	0003.051
+02.4443	+00.7749	0003.052
+02.4449	+00.7746	0003.053
+02.4455	+00.7749	0003.054
+02.4461	+00.7749	0003.055
+02.4467	+00.7752	0003.056
+02.4473	+00.7749	0003.057
+02.4482	+00.7749	0003.058
+02.4498	+00.7752	0003.059
+02.4504	+00.7749	0003.060
+02.4507	+00.7749	0003.061
+02.4519	+00.7749	0003.062
+02.4531	+00.7749	0003.063
+02.4537	+00.7752	0003.064
+02.4540	+00.7749	0003.065
+02.4546	+00.7749	0003.066
+02.4562	+00.7752	0003.067
+02.4565	+00.7755	0003.068
+02.4577	+00.7752	0003.069
+02.4589	+00.7752	0003.070
+02.4589	+00.7749	0003.071
+02.4598	+00.7755	0003.072
+02.4607	+00.7752	0003.073
+02.4614	+00.7749	0003.074
+02.4620	+00.7749	0003.075
+02.4632	+00.7749	0003.076
+02.4638	+00.7752	0003.077
+02.4650	+00.7749	0003.078
+02.4653	+00.7755	0003.079
+02.4665	+00.7752	0003.080
+02.4668	+00.7749	0003.081
+02.4678	+00.7752	0003.082
+02.4693	+00.7749	0003.083
+02.4699	+00.7755	0003.084
+02.4705	+00.7752	0003.085
+02.4708	+00.7752	0003.086
+02.4717	+00.7749	0003.087
+02.4730	+00.7755	0003.088
+02.4736	+00.7749	0003.089
+02.4745	+00.7752	0003.090
+02.4751	+00.7752	0003.091
+02.4760	+00.7752	0003.092
+02.4766	+00.7752	0003.093
+02.4769	+00.7755	0003.094
+02.4778	+00.7755	0003.095
+02.4791	+00.7752	0003.096
+02.4800	+00.7755	0003.097
+02.4806	+00.7755	0003.098
+02.4818	+00.7752	0003.099
+02.4824	+00.7755	0003.100
+02.4830	+00.7755	0003.101
+02.4842	+00.7752	0003.102
+02.4845	+00.7755	0003.103
+02.4852	+00.7755	0003.104
+02.4861	+00.7755	0003.105
+02.4873	+00.7752	0003.106
+02.4873	+00.7755	0003.107
+02.4891	+00.7755	0003.108
+02.4894	+00.7755	0003.109
+02.4903	+00.7755	0003.110
+02.4910	+00.7758	0003.111
+02.4919	+00.7755	0003.112
+02.4931	+00.7755	0003.113
+02.4937	+00.7755	0003.114
+02.4937	+00.7755	0003.115
+02.4949	+00.7755	0003.116
+02.4958	+00.7758	0003.117
+02.4968	+00.7755	0003.118
+02.4980	+00.7752	0003.119
+02.4983	+00.7758	0003.120
+02.4992	+00.7755	0003.121
+02.4998	+00.7758	0003.122
+02.5013	+00.7764	0003.123
+02.5010	+00.7755	0003.124
+02.5023	+00.7758	0003.125
+02.5035	+00.7758	0003.126
+02.5035	+00.7755	0003.127
+02.5053	+00.7758	0003.128
+02.5053	+00.7758	0003.129
+02.5065	+00.7758	0003.130
+02.5065	+00.7758	0003.131
+02.5080	+00.7761	0003.132
+02.5090	+00.7758	0003.133
+02.5096	+00.7761	0003.134
+02.5105	+00.7758	0003.135
+02.5111	+00.7761	0003.136
+02.5123	+00.7758	0003.137
+02.5129	+00.7758	0003.138
+02.5135	+00.7761	0003.139
+02.5135	+00.7761	0003.140
+02.5151	+00.7761	0003.141
+02.5160	+00.7755	0003.142
+02.5163	+00.7761	0003.143
+02.5175	+00.7758	0003.144
+02.5181	+00.7761	0003.145
+02.5196	+00.7758	0003.146
+02.5203	+00.7761	0003.147
+02.5215	+00.7758	0003.148
+02.5215	+00.7761	0003.149
+02.5221	+00.7755	0003.150
+02.5230	+00.7761	0003.151
+02.5242	+00.7764	0003.152
+02.5248	+00.7761	0003.153
+02.5254	+00.7770	0003.154
+02.5261	+00.7761	0003.155
+02.5270	+00.7764	0003.156
+02.5282	+00.7761	0003.157
+02.5285	+00.7761	0003.158
+02.5300	+00.7761	0003.159
+02.5309	+00.7764	0003.160
+02.5309	+00.7764	0003.161
+02.5322	+00.7761	0003.162
+02.5331	+00.7764	0003.163
+02.5337	+00.7764	0003.164
+02.5346	+00.7761	0003.165
+02.5349	+00.7764	0003.166
+02.5361	+00.7764	0003.167
+02.5367	+00.7758	0003.168
+02.5373	+00.7764	0003.169
+02.5386	+00.7764	0003.170
+02.5395	+00.7761	0003.171
+02.5398	+00.7761	0003.172
+02.5407	+00.7764	0003.173
+02.5419	+00.7764	0003.174
+02.5425	+00.7758	0003.175
+02.5434	+00.7764	0003.176
+02.5441	+00.7764	0003.177
+02.5456	+00.7764	0003.178
+02.5459	+00.7761	0003.179
+02.5465	+00.7764	0003.180
+02.5474	+00.7761	0003.181
+02.5477	+00.7767	0003.182
+02.5496	+00.7767	0003.183
+02.5496	+00.7761	0003.184
+02.5505	+00.7764	0003.185
+02.5511	+00.7761	0003.186
+02.5523	+00.7767	0003.187
+02.5529	+00.7764	0003.188
+02.5538	+00.7767	0003.189
+02.5547	+00.7761	0003.190
+02.5554	+00.7767	0003.191
+02.5560	+00.7770	0003.192
+02.5566	+00.7761	0003.193
+02.5578	+00.7767	0003.194
+02.5581	+00.7767	0003.195
+02.5590	+00.7764	0003.196
+02.5599	+00.7767	0003.197
+02.5608	+00.7770	0003.198
+02.5621	+00.7761	0003.199
+02.5624	+00.7767	0003.200
+02.5633	+00.7767	0003.201
+02.5648	+00.7767	0003.202
+02.5639	+00.7767	0003.203
+02.5657	+00.7770	0003.204
+02.5663	+00.7764	0003.205
+02.5669	+00.7767	0003.206
+02.5682	+00.7767	0003.207
+02.5691	+00.7767	0003.208
+02.5697	+00.7770	0003.209
+02.5703	+00.7770	0003.210
+02.5715	+00.7767	0003.211
+02.5721	+00.7767	0003.212
+02.5731	+00.7767	0003.213
+02.5731	+00.7767	0003.214
+02.5743	+00.7764	0003.215
+02.5755	+00.7767	0003.216
+02.5758	+00.7767	0003.217
+02.5767	+00.7764	0003.218
+02.5773	+00.7767	0003.219
+02.5785	+00.7767	0003.220
+02.5792	+00.7767	0003.221
+02.5801	+00.7770	0003.222
+02.5810	+00.7770	0003.223
+02.5816	+00.7767	0003.224
+02.5828	+00.7767	0003.225
+02.5834	+00.7767	0003.226
+02.5840	+00.7770	0003.227
+02.5846	+00.7767	0003.228
+02.5859	+00.7767	0003.229
+02.5865	+00.7773	0003.230
+02.5871	+00.7770	0003.231
+02.5883	+00.7773	0003.232
+02.5892	+00.7767	0003.233
+02.5898	+00.7767	0003.234
+02.5904	+00.7770	0003.235
+02.5917	+00.7770	0003.236
+02.5917	+00.7773	0003.237
+02.5935	+00.7767	0003.238
+02.5938	+00.7770	0003.239
+02.5944	+00.7767	0003.240
+02.5953	+00.7773	0003.241
+02.5956	+00.7773	0003.242
+02.5972	+00.7773	0003.243
+02.5981	+00.7776	0003.244
+02.5984	+00.7773	0003.245
+02.5993	+00.7770	0003.246
+02.6005	+00.7767	0003.247
+02.6011	+00.7770	0003.248
+02.6017	+00.7770	0003.249
+02.6027	+00.7767	0003.250
+02.6033	+00.7770	0003.251
+02.6045	+00.7770	0003.252
+02.6051	+00.7770	0003.253
+02.6063	+00.7773	0003.254
+02.6069	+00.7770	0003.255
+02.6075	+00.7773	0003.256
+02.6081	+00.7770	0003.257
+02.6091	+00.7767	0003.258
+02.6097	+00.7773	0003.259
+02.6115	+00.7770	0003.260
+02.6109	+00.7773	0003.261
+02.6121	+00.7770	0003.262
+02.6133	+00.7773	0003.263
+02.6133	+00.7773	0003.264
+02.6142	+00.7773	0003.265
+02.6152	+00.7776	0003.266
+02.6161	+00.7779	0003.267
+02.6170	+00.7770	0003.268
+02.6173	+00.7770	0003.269
+02.6191	+00.7779	0003.270
+02.6188	+00.7776	0003.271
+02.6200	+00.7773	0003.272
+02.6210	+00.7773	0003.273
+02.6216	+00.7770	0003.274
+02.6222	+00.7779	0003.275
+02.6234	+00.7776	0003.276
+02.6246	+00.7773	0003.277
+02.6252	+00.7776	0003.278
+02.6258	+00.7776	0003.279
+02.6268	+00.7770	0003.280
+02.6280	+00.7773	0003.281
+02.6280	+00.7773	0003.282
+02.6295	+00.7776	0003.283
+02.6298	+00.7776	0003.284
+02.6307	+00.7776	0003.285
+02.6316	+00.7773	0003.286
+02.6323	+00.7776	0003.287
+02.6329	+00.7776	0003.288
+02.6338	+00.7776	0003.289
+02.6344	+00.7773	0003.290
+02.6356	+00.7776	0003.291
+02.6362	+00.7773	0003.292
+02.6371	+00.7776	0003.293
+02.6377	+00.7776	0003.294
+02.6390	+00.7773	0003.295
+02.6393	+00.7773	0003.296
+02.6405	+00.7776	0003.297
+02.6414	+00.7773	0003.298
+02.6417	+00.7779	0003.299
+02.6426	+00.7779	0003.300
+02.6435	+00.7773	0003.301
+02.6445	+00.7779	0003.302
+02.6448	+00.7779	0003.303
+02.6460	+00.7782	0003.304
+02.6472	+00.7776	0003.305
+02.6469	+00.7776	0003.306
+02.6484	+00.7776	0003.307
+02.6493	+00.7776	0003.308
+02.6503	+00.7779	0003.309
+02.6500	+00.7779	0003.310
+02.6512	+00.7776	0003.311
+02.6524	+00.7773	0003.312
+02.6533	+00.7779	0003.313
+02.6539	+00.7767	0003.314
+02.6548	+00.7779	0003.315
+02.6551	+00.7776	0003.316
+02.6567	+00.7779	0003.317
+02.6567	+00.7776	0003.318
+02.6576	+00.7782	0003.319
+02.6582	+00.7776	0003.320
+02.6597	+00.7773	0003.321
+02.6603	+00.7779	0003.322
+02.6603	+00.7779	0003.323
+02.6616	+00.7788	0003.324
+02.6622	+00.7779	0003.325
+02.6634	+00.7782	0003.326
+02.6640	+00.7776	0003.327
+02.6652	+00.7779	0003.328
+02.6655	+00.7776	0003.329
+02.6664	+00.7776	0003.330
+02.6674	+00.7779	0003.331
+02.6683	+00.7782	0003.332
+02.6689	+00.7779	0003.333
+02.6698	+00.7779	0003.334
+02.6701	+00.7779	0003.335
+02.6716	+00.7779	0003.336
+02.6719	+00.7779	0003.337
+02.6725	+00.7782	0003.338
+02.6735	+00.7779	0003.339
+02.6747	+00.7779	0003.340
+02.6753	+00.7779	0003.341
+02.6762	+00.7779	0003.342
+02.6771	+00.7785	0003.343
+02.6783	+00.7782	0003.344
+02.6786	+00.7779	0003.345
+02.6793	+00.7779	0003.346
+02.6805	+00.7782	0003.347
+02.6808	+00.7782	0003.348
+02.6817	+00.7782	0003.349
+02.6826	+00.7785	0003.350
+02.6835	+00.7782	0003.351
+02.6838	+00.7785	0003.352
+02.6847	+00.7785	0003.353
+02.6860	+00.7785	0003.354
+02.6866	+00.7782	0003.355
+02.6875	+00.7785	0003.356
+02.6881	+00.7785	0003.357
+02.6890	+00.7785	0003.358
+02.6896	+00.7782	0003.359
+02.6912	+00.7785	0003.360
+02.6908	+00.7782	0003.361
+02.6924	+00.7785	0003.362
+02.6930	+00.7782	0003.363
+02.6939	+00.7785	0003.364
+02.6945	+00.7785	0003.365
+02.6951	+00.7782	0003.366
+02.6957	+00.7785	0003.367
+02.6976	+00.7782	0003.368
+02.6976	+00.7779	0003.369
+02.6988	+00.7782	0003.370
+02.6994	+00.7782	0003.371
+02.7003	+00.7782	0003.372
+02.7009	+00.7779	0003.373
+02.7018	+00.7788	0003.374
+02.7028	+00.7785	0003.375
+02.7037	+00.7785	0003.376
+02.7037	+00.7788	0003.377
+02.7049	+00.7782	0003.378
+02.7061	+00.7785	0003.379
+02.7067	+00.7785	0003.380
+02.7076	+00.7785	0003.381
+02.7082	+00.7785	0003.382
+02.7085	+00.7785	0003.383
+02.7098	+00.7782	0003.384
+02.7104	+00.7788	0003.385
+02.7116	+00.7785	0003.386
+02.7128	+00.7785	0003.387
+02.7131	+00.7788	0003.388
+02.7140	+00.7785	0003.389
+02.7140	+00.7782	0003.390
+02.7153	+00.7785	0003.391
+02.7162	+00.7788	0003.392
+02.7165	+00.7785	0003.393
+02.7180	+00.7785	0003.394
+02.7189	+00.7785	0003.395
+02.7192	+00.7785	0003.396
+02.7198	+00.7788	0003.397
+02.7208	+00.7785	0003.398
+02.7214	+00.7785	0003.399
+02.7229	+00.7785	0003.400
+02.7235	+00.7785	0003.401
+02.7247	+00.7792	0003.402
+02.7253	+00.7788	0003.403
+02.7259	+00.7785	0003.404
+02.7269	+00.7788	0003.405
+02.7275	+00.7785	0003.406
+02.7281	+00.7788	0003.407
+02.7290	+00.7788	0003.408
+02.7299	+00.7788	0003.409
+02.7305	+00.7788	0003.410
+02.7311	+00.7785	0003.411
+02.7317	+00.7785	0003.412
+02.7333	+00.7788	0003.413
+02.7336	+00.7788	0003.414
+02.7348	+00.7785	0003.415
+02.7357	+00.7788	0003.416
+02.7360	+00.7785	0003.417
+02.7375	+00.7788	0003.418
+02.7369	+00.7785	0003.419
+02.7382	+00.7792	0003.420
+02.7394	+00.7788	0003.421
+02.7403	+00.7792	0003.422
+02.7409	+00.7792	0003.423
+02.7418	+00.7792	0003.424
+02.7427	+00.7788	0003.425
+02.7436	+00.7792	0003.426
+02.7446	+00.7792	0003.427
+02.7455	+00.7792	0003.428
+02.7458	+00.7792	0003.429
+02.7467	+00.7788	0003.430
+02.7476	+00.7788	0003.431
+02.7485	+00.7792	0003.432
+02.7491	+00.7795	0003.433
+02.7501	+00.7792	0003.434
+02.7504	+00.7795	0003.435
+02.7513	+00.7788	0003.436
+02.7522	+00.7788	0003.437
+02.7531	+00.7788	0003.438
+02.7537	+00.7788	0003.439
+02.7543	+00.7788	0003.440
+02.7555	+00.7788	0003.441
+02.7562	+00.7788	0003.442
+02.7568	+00.7792	0003.443
+02.7577	+00.7795	0003.444
+02.7592	+00.7792	0003.445
+02.7592	+00.7792	0003.446
+02.7598	+00.7792	0003.447
+02.7613	+00.7792	0003.448
+02.7616	+00.7795	0003.449
+02.7626	+00.7792	0003.450
+02.7635	+00.7795	0003.451
+02.7641	+00.7795	0003.452
+02.7653	+00.7792	0003.453
+02.7659	+00.7795	0003.454
+02.7668	+00.7792	0003.455
+02.7674	+00.7792	0003.456
+02.7690	+00.7798	0003.457
+02.7693	+00.7788	0003.458
+02.7702	+00.7795	0003.459
+02.7711	+00.7792	0003.460
+02.7714	+00.7792	0003.461
+02.7723	+00.7792	0003.462
+02.7736	+00.7795	0003.463
+02.7732	+00.7795	0003.464
+02.7745	+00.7792	0003.465
+02.7757	+00.7795	0003.466
+02.7763	+00.7792	0003.467
+02.7763	+00.7795	0003.468
+02.7778	+00.7795	0003.469
+02.7787	+00.7792	0003.470
+02.7797	+00.7798	0003.471
+02.7809	+00.7795	0003.472
+02.7818	+00.7792	0003.473
+02.7815	+00.7792	0003.474
+02.7830	+00.7792	0003.475
+02.7836	+00.7798	0003.476
+02.7839	+00.7798	0003.477
+02.7842	+00.7792	0003.478
+02.7858	+00.7798	0003.479
+02.7867	+00.7795	0003.480
+02.7879	+00.7798	0003.481
+02.7885	+00.7798	0003.482
+02.7894	+00.7801	0003.483
+02.7903	+00.7798	0003.484
+02.7909	+00.7795	0003.485
+02.7916	+00.7792	0003.486
+02.7925	+00.7795	0003.487
+02.7934	+00.7795	0003.488
+02.7940	+00.7795	0003.489
+02.7952	+00.7795	0003.490
+02.7958	+00.7798	0003.491
+02.7961	+00.7798	0003.492
+02.7970	+00.7798	0003.493
+02.7980	+00.7798	0003.494
+02.7989	+00.7798	0003.495
+02.7998	+00.7798	0003.496
+02.8007	+00.7801	0003.497
+02.8007	+00.7795	0003.498
+02.8019	+00.7795	0003.499
+02.8038	+00.7795	0003.500
+02.8032	+00.7798	0003.501
+02.8041	+00.7798	0003.502
+02.8056	+00.7798	0003.503
+02.8059	+00.7795	0003.504
+02.8068	+00.7798	0003.505
+02.8077	+00.7795	0003.506
+02.8086	+00.7798	0003.507
+02.8090	+00.7798	0003.508
+02.8102	+00.7798	0003.509
+02.8108	+00.7795	0003.510
+02.8117	+00.7798	0003.511
+02.8123	+00.7801	0003.512
+02.8135	+00.7798	0003.513
+02.8138	+00.7804	0003.514
+02.8148	+00.7798	0003.515
+02.8154	+00.7798	0003.516
+02.8166	+00.7801	0003.517
+02.8172	+00.7798	0003.518
+02.8184	+00.7801	0003.519
+02.8184	+00.7801	0003.520
+02.8199	+00.7801	0003.521
+02.8199	+00.7798	0003.522
+02.8209	+00.7798	0003.523
+02.8221	+00.7801	0003.524
+02.8227	+00.7801	0003.525
+02.8236	+00.7801	0003.526
+02.8245	+00.7795	0003.527
+02.8251	+00.7801	0003.528
