R,Ohm	C,pF	Temp,C
-01.6405	-00.3781	0000.819
-01.6314	-00.3775	0000.820
-01.6222	-00.3772	0000.821
-01.6137	-00.3769	0000.822
-01.6039	-00.3759	0000.823
-01.5953	-00.3762	0000.824
-01.5862	-00.3753	0000.825
-01.5773	-00.3750	0000.826
-01.5685	-00.3741	0000.827
-01.5593	-00.3735	0000.828
-01.5505	-00.3735	0000.829
-01.5413	-00.3726	0000.830
-01.5322	-00.3726	0000.831
-01.5236	-00.3717	0000.832
-01.5148	-00.3714	0000.833
-01.5056	-00.3708	0000.834
-01.4959	-00.3701	0000.835
-01.4873	-00.3695	0000.836
-01.4782	-00.3692	0000.837
-01.4693	-00.3689	0000.838
-01.4598	-00.3683	0000.839
-01.4510	-00.3677	0000.840
-01.4418	-00.3671	0000.841
-01.4330	-00.3668	0000.842
-01.4238	-00.3659	0000.843
-01.4147	-00.3656	0000.844
-01.4058	-00.3646	0000.845
-01.3979	-00.3646	0000.846
-01.3875	-00.3637	0000.847
-01.3787	-00.3628	0000.848
-01.3698	-00.3622	0000.849
-01.3610	-00.3619	0000.850
-01.3518	-00.3610	0000.851
-01.3433	-00.3604	0000.852
-01.3341	-00.3601	0000.853
-01.3247	-00.3592	0000.854
-01.3158	-00.3582	0000.855
-01.3070	-00.3582	0000.856
-01.2978	-00.3573	0000.857
-01.2889	-00.3564	0000.858
-01.2795	-00.3558	0000.859
-01.2706	-00.3549	0000.860
-01.2618	-00.3546	0000.861
-01.2526	-00.3543	0000.862
-01.2438	-00.3531	0000.863
-01.2346	-00.3524	0000.864
-01.2258	-00.3518	0000.865
-01.2166	-00.3512	0000.866
-01.2081	-00.3503	0000.867
-01.1983	-00.3497	0000.868
-01.1901	-00.3488	0000.869
-01.1806	-00.3479	0000.870
-01.1718	-00.3476	0000.871
-01.1629	-00.3463	0000.872
-01.1535	-00.3457	0000.873
-01.1446	-00.3451	0000.874
-01.1354	-00.3442	0000.875
-01.1269	-00.3439	0000.876
-01.1177	-00.3427	0000.877
-01.1086	-00.3418	0000.878
-01.0997	-00.3408	0000.879
-01.0903	-00.3396	0000.880
-01.0817	-00.3393	0000.881
-01.0726	-00.3384	0000.882
-01.0634	-00.3372	0000.883
-01.0543	-00.3366	0000.884
-01.0460	-00.3354	0000.885
-01.0366	-00.3350	0000.886
-01.0277	-00.3341	0000.887
-01.0183	-00.3329	0000.888
-01.0097	-00.3320	0000.889
-01.0006	-00.3314	0000.890
-00.9920	-00.3308	0000.891
-00.9826	-00.3292	0000.892
-00.9737	-00.3283	0000.893
-00.9649	-00.3271	0000.894
-00.9554	-00.3262	0000.895
-00.9462	-00.3250	0000.896
-00.9377	-00.3244	0000.897
-00.9282	-00.3231	0000.898
-00.9191	-00.3219	0000.899
-00.9099	-00.3213	0000.900
-00.9014	-00.3201	0000.901
-00.8919	-00.3189	0000.902
-00.8834	-00.3180	0000.903
-00.8742	-00.3170	0000.904
-00.8654	-00.3155	0000.905
-00.8562	-00.3146	0000.906
-00.8471	-00.3140	0000.907
-00.8382	-00.3125	0000.908
-00.8297	-00.3119	0000.909
-00.8205	-00.3100	0000.910
-00.8113	-00.3091	0000.911
-00.8019	-00.3079	0000.912
-00.7930	-00.3067	0000.913
-00.7839	-00.3051	0000.914
-00.7756	-00.3036	0000.915
-00.7662	-00.3030	0000.916
-00.7576	-00.3012	0000.917
-00.7479	-00.3003	0000.918
-00.7390	-00.2990	0000.919
-00.7299	-00.2975	0000.920
-00.7213	-00.2963	0000.921
-00.7122	-00.2948	0000.922
-00.7030	-00.2935	0000.923
-00.6936	-00.2923	0000.924
-00.6856	-00.2911	0000.925
-00.6755	-00.2890	0000.926
-00.6670	-00.2877	0000.927
-00.6578	-00.2859	0000.928
-00.6487	-00.2853	0000.929
-00.6401	-00.2838	0000.930
-00.6304	-00.2819	0000.931
-00.6215	-00.2807	0000.932
-00.6133	-00.2792	0000.933
-00.6038	-00.2777	0000.934
-00.5953	-00.2758	0000.935
-00.5858	-00.2743	0000.936
-00.5770	-00.2725	0000.937
-00.5678	-00.2713	0000.938
-00.5587	-00.2688	0000.939
-00.5501	-00.2676	0000.940
-00.5407	-00.2661	0000.941
-00.5321	-00.2642	0000.942
-00.5230	-00.2624	0000.943
-00.5141	-00.2615	0000.944
-00.5050	-00.2594	0000.945
-00.4958	-00.2578	0000.946
-00.4866	-00.2557	0000.947
-00.4781	-00.2542	0000.948
-00.4692	-00.2523	0000.949
-00.4598	-00.2502	0000.950
-00.4506	-00.2484	0000.951
-00.4418	-00.2465	0000.952
-00.4326	-00.2444	0000.953
-00.4235	-00.2429	0000.954
-00.4146	-00.2411	0000.955
-00.4058	-00.2392	0000.956
-00.3966	-00.2368	0000.957
-00.3881	-00.2346	0000.958
-00.3786	-00.2328	0000.959
-00.3698	-00.2304	0000.960
-00.3603	-00.2282	0000.961
-00.3514	-00.2267	0000.962
-00.3429	-00.2240	0000.963
-00.3331	-00.2221	0000.964
-00.3240	-00.2200	0000.965
-00.3157	-00.2182	0000.966
-00.3066	-00.2157	0000.967
-00.2974	-00.2136	0000.968
-00.2883	-00.2111	0000.969
-00.2800	-00.2084	0000.970
-00.2706	-00.2057	0000.971
-00.2614	-00.2038	0000.972
-00.2526	-00.2011	0000.973
-00.2437	-00.1989	0000.974
-00.2346	-00.1965	0000.975
-00.2257	-00.1941	0000.976
-00.2163	-00.1919	0000.977
-00.2077	-00.1895	0000.978
-00.1979	-00.1867	0000.979
-00.1894	-00.1843	0000.980
-00.1806	-00.1815	0000.981
-00.1711	-00.1788	0000.982
-00.1619	-00.1764	0000.983
-00.1537	-00.1733	0000.984
-00.1442	-00.1709	0000.985
-00.1357	-00.1675	0000.986
-00.1265	-00.1648	0000.987
-00.1174	-00.1626	0000.988
-00.1082	-00.1593	0000.989
-00.0994	-00.1565	0000.990
-00.0902	-00.1535	0000.991
-00.0814	-00.1504	0000.992
-00.0725	-00.1477	0000.993
-00.0631	-00.1449	0000.994
-00.0545	-00.1413	0000.995
-00.0451	-00.1385	0000.996
-00.0359	-00.1355	0000.997
-00.0274	-00.1318	0000.998
-00.0182	-00.1287	0000.999
