R,Ohm	C,pF	Temp,C
+01.6404	+00.2182	0000.819
+01.6316	+00.2179	0000.820
+01.6215	+00.2173	0000.821
+01.6133	+00.2170	0000.822
+01.6047	+00.2167	0000.823
+01.5956	+00.2164	0000.824
+01.5855	+00.2161	0000.825
+01.5776	+00.2152	0000.826
+01.5684	+00.2149	0000.827
+01.5590	+00.2149	0000.828
+01.5501	+00.2140	0000.829
+01.5406	+00.2137	0000.830
+01.5318	+00.2134	0000.831
+01.5226	+00.2130	0000.832
+01.5141	+00.2127	0000.833
+01.5049	+00.2121	0000.834
+01.4958	+00.2115	0000.835
+01.4869	+00.2112	0000.836
+01.4778	+00.2109	0000.837
+01.4698	+00.2103	0000.838
+01.4601	+00.2103	0000.839
+01.4512	+00.2094	0000.840
+01.4418	+00.2091	0000.841
+01.4332	+00.2085	0000.842
+01.4241	+00.2082	0000.843
+01.4152	+00.2079	0000.844
+01.4061	+00.2073	0000.845
+01.3972	+00.2066	0000.846
+01.3884	+00.2063	0000.847
+01.3789	+00.2060	0000.848
+01.3700	+00.2054	0000.849
+01.3609	+00.2051	0000.850
+01.3520	+00.2048	0000.851
+01.3432	+00.2039	0000.852
+01.3337	+00.2033	0000.853
+01.3243	+00.2030	0000.854
+01.3157	+00.2024	0000.855
+01.3072	+00.2024	0000.856
+01.2977	+00.2011	0000.857
+01.2889	+00.2018	0000.858
+01.2797	+00.2008	0000.859
+01.2706	+00.2002	0000.860
+01.2620	+00.1999	0000.861
+01.2526	+00.1996	0000.862
+01.2434	+00.1987	0000.863
+01.2345	+00.1984	0000.864
+01.2257	+00.1975	0000.865
+01.2162	+00.1972	0000.866
+01.2074	+00.1969	0000.867
+01.1982	+00.1963	0000.868
+01.1897	+00.1957	0000.869
+01.1808	+00.1950	0000.870
+01.1717	+00.1947	0000.871
+01.1622	+00.1944	0000.872
+01.1531	+00.1938	0000.873
+01.1445	+00.1935	0000.874
+01.1351	+00.1923	0000.875
+01.1268	+00.1920	0000.876
+01.1177	+00.1917	0000.877
+01.1082	+00.1908	0000.878
+01.0997	+00.1905	0000.879
+01.0905	+00.1899	0000.880
+01.0817	+00.1892	0000.881
+01.0728	+00.1883	0000.882
+01.0633	+00.1883	0000.883
+01.0545	+00.1880	0000.884
+01.0453	+00.1874	0000.885
+01.0368	+00.1868	0000.886
+01.0273	+00.1859	0000.887
+01.0188	+00.1856	0000.888
+01.0096	+00.1850	0000.889
+01.0008	+00.1841	0000.890
+00.9916	+00.1838	0000.891
+00.9822	+00.1831	0000.892
+00.9733	+00.1825	0000.893
+00.9642	+00.1819	0000.894
+00.9553	+00.1810	0000.895
+00.9459	+00.1807	0000.896
+00.9373	+00.1801	0000.897
+00.9285	+00.1798	0000.898
+00.9193	+00.1792	0000.899
+00.9108	+00.1780	0000.900
+00.9010	+00.1780	0000.901
+00.8921	+00.1770	0000.902
+00.8830	+00.1764	0000.903
+00.8738	+00.1755	0000.904
+00.8650	+00.1749	0000.905
+00.8558	+00.1743	0000.906
+00.8476	+00.1740	0000.907
+00.8378	+00.1731	0000.908
+00.8293	+00.1728	0000.909
+00.8198	+00.1719	0000.910
+00.8116	+00.1712	0000.911
+00.8015	+00.1706	0000.912
+00.7927	+00.1697	0000.913
+00.7838	+00.1688	0000.914
+00.7750	+00.1685	0000.915
+00.7655	+00.1679	0000.916
+00.7566	+00.1670	0000.917
+00.7475	+00.1661	0000.918
+00.7389	+00.1654	0000.919
+00.7298	+00.1648	0000.920
+00.7209	+00.1642	0000.921
+00.7118	+00.1633	0000.922
+00.7029	+00.1627	0000.923
+00.6938	+00.1615	0000.924
+00.6849	+00.1609	0000.925
+00.6758	+00.1599	0000.926
+00.6672	+00.1593	0000.927
+00.6578	+00.1593	0000.928
+00.6489	+00.1578	0000.929
+00.6395	+00.1566	0000.930
+00.6306	+00.1560	0000.931
+00.6215	+00.1554	0000.932
+00.6132	+00.1545	0000.933
+00.6034	+00.1535	0000.934
+00.5949	+00.1532	0000.935
+00.5857	+00.1520	0000.936
+00.5772	+00.1514	0000.937
+00.5674	+00.1499	0000.938
+00.5589	+00.1496	0000.939
+00.5500	+00.1493	0000.940
+00.5412	+00.1474	0000.941
+00.5317	+00.1465	0000.942
+00.5232	+00.1459	0000.943
+00.5137	+00.1441	0000.944
+00.5040	+00.1441	0000.945
+00.4957	+00.1429	0000.946
+00.4869	+00.1416	0000.947
+00.4780	+00.1407	0000.948
+00.4689	+00.1398	0000.949
+00.4600	+00.1386	0000.950
+00.4506	+00.1377	0000.951
+00.4420	+00.1368	0000.952
+00.4325	+00.1355	0000.953
+00.4237	+00.1346	0000.954
+00.4148	+00.1337	0000.955
+00.4057	+00.1325	0000.956
+00.3965	+00.1316	0000.957
+00.3877	+00.1300	0000.958
+00.3782	+00.1288	0000.959
+00.3703	+00.1276	0000.960
+00.3605	+00.1264	0000.961
+00.3514	+00.1255	0000.962
+00.3425	+00.1242	0000.963
+00.3334	+00.1230	0000.964
+00.3239	+00.1212	0000.965
+00.3157	+00.1206	0000.966
+00.3065	+00.1191	0000.967
+00.2977	+00.1175	0000.968
+00.2879	+00.1163	0000.969
+00.2793	+00.1151	0000.970
+00.2699	+00.1136	0000.971
+00.2613	+00.1120	0000.972
+00.2519	+00.1105	0000.973
+00.2433	+00.1087	0000.974
+00.2342	+00.1081	0000.975
+00.2253	+00.1065	0000.976
+00.2162	+00.1044	0000.977
+00.2076	+00.1032	0000.978
+00.1979	+00.1017	0000.979
+00.1890	+00.0998	0000.980
+00.1802	+00.0983	0000.981
+00.1713	+00.0965	0000.982
+00.1622	+00.0940	0000.983
+00.1530	+00.0931	0000.984
+00.1442	+00.0913	0000.985
+00.1356	+00.0891	0000.986
+00.1262	+00.0876	0000.987
+00.1170	+00.0861	0000.988
+00.1078	+00.0840	0000.989
+00.0993	+00.0824	0000.990
+00.0898	+00.0800	0000.991
+00.0816	+00.0785	0000.992
+00.0721	+00.0760	0000.993
+00.0633	+00.0736	0000.994
+00.0541	+00.0721	0000.995
+00.0450	+00.0699	0000.996
+00.0355	+00.0678	0000.997
+00.0273	+00.0650	0000.998
+00.0175	+00.0629	0000.999
