R,Ohm	C,pF	Temp,C
+00.4683	+00.0016	0000.118
+00.4722	+00.0019	0000.119
+00.4765	+00.0019	0000.120
+00.4802	+00.0010	0000.121
+00.4844	+00.0016	0000.122
+00.4884	+00.0022	0000.123
+00.4927	+00.0019	0000.124
+00.4966	+00.0016	0000.125
+00.5003	+00.0019	0000.126
+00.5040	+00.0022	0000.127
+00.5079	+00.0019	0000.128
+00.5128	+00.0022	0000.129
+00.5156	+00.0022	0000.130
+00.5198	+00.0022	0000.131
+00.5244	+00.0022	0000.132
+00.5287	+00.0019	0000.133
+00.5330	+00.0022	0000.134
+00.5369	+00.0019	0000.135
+00.5406	+00.0022	0000.136
+00.5442	+00.0025	0000.137
+00.5482	+00.0019	0000.138
+00.5522	+00.0022	0000.139
+00.5561	+00.0022	0000.140
+00.5604	+00.0025	0000.141
+00.5647	+00.0022	0000.142
+00.5687	+00.0022	0000.143
+00.5720	+00.0025	0000.144
+00.5763	+00.0025	0000.145
+00.5806	+00.0022	0000.146
+00.5845	+00.0022	0000.147
+00.5885	+00.0031	0000.148
+00.5925	+00.0025	0000.149
+00.5964	+00.0025	0000.150
+00.6004	+00.0028	0000.151
+00.6047	+00.0025	0000.152
+00.6080	+00.0031	0000.153
+00.6126	+00.0028	0000.154
+00.6169	+00.0028	0000.155
+00.6202	+00.0031	0000.156
+00.6245	+00.0028	0000.157
+00.6291	+00.0028	0000.158
+00.6321	+00.0028	0000.159
+00.6364	+00.0031	0000.160
+00.6401	+00.0031	0000.161
+00.6446	+00.0031	0000.162
+00.6486	+00.0028	0000.163
+00.6523	+00.0031	0000.164
+00.6565	+00.0031	0000.165
+00.6602	+00.0028	0000.166
+00.6648	+00.0031	0000.167
+00.6681	+00.0031	0000.168
+00.6724	+00.0028	0000.169
+00.6770	+00.0034	0000.170
+00.6807	+00.0034	0000.171
+00.6852	+00.0034	0000.172
+00.6883	+00.0040	0000.173
+00.6929	+00.0034	0000.174
+00.6965	+00.0037	0000.175
+00.7005	+00.0034	0000.176
+00.7045	+00.0034	0000.177
+00.7084	+00.0037	0000.178
+00.7124	+00.0043	0000.179
+00.7164	+00.0040	0000.180
+00.7203	+00.0043	0000.181
+00.7249	+00.0046	0000.182
+00.7289	+00.0049	0000.183
+00.7322	+00.0046	0000.184
+00.7365	+00.0052	0000.185
+00.7402	+00.0052	0000.186
+00.7450	+00.0055	0000.187
+00.7484	+00.0055	0000.188
+00.7527	+00.0055	0000.189
+00.7569	+00.0058	0000.190
+00.7606	+00.0058	0000.191
+00.7649	+00.0068	0000.192
+00.7689	+00.0061	0000.193
+00.7728	+00.0138	0000.194
+00.7765	+00.0171	0000.195
+00.7804	+00.0187	0000.196
+00.7847	+00.0211	0000.197
+00.7887	+00.0238	0000.198
+00.7924	+00.0342	0000.199
+00.7969	+00.0406	0000.200
+00.8006	+00.0461	0000.201
+00.8049	+00.0516	0000.202
+00.8082	+00.0577	0000.203
+00.8125	+00.0656	0000.204
+00.8171	+00.1871	0000.205
+00.8207	+00.4151	0000.206
+00.8244	+00.4840	0000.207
+00.8287	+00.5112	0000.208
+00.8329	+00.5265	0000.209
+00.8366	+00.5365	0000.210
+00.8406	+00.5448	0000.211
+00.8442	+00.5521	0000.212
+00.8485	+00.5579	0000.213
+00.8531	+00.5643	0000.214
+00.8567	+00.5695	0000.215
+00.8607	+00.5741	0000.216
+00.8650	+00.5780	0000.217
+00.8689	+00.5829	0000.218
+00.8732	+00.5863	0000.219
+00.8772	+00.5896	0000.220
+00.8812	+00.5924	0000.221
+00.8848	+00.5957	0000.222
+00.8882	+00.5988	0000.223
+00.8921	+00.6015	0000.224
+00.8970	+00.6043	0000.225
+00.9007	+00.6076	0000.226
+00.9043	+00.6095	0000.227
+00.9089	+00.6125	0000.228
+00.9126	+00.6147	0000.229
+00.9169	+00.6168	0000.230
+00.9205	+00.6198	0000.231
+00.9248	+00.6217	0000.232
+00.9285	+00.6238	0000.233
+00.9327	+00.6263	0000.234
+00.9367	+00.6284	0000.235
+00.9410	+00.6308	0000.236
+00.9452	+00.6330	0000.237
+00.9492	+00.6351	0000.238
+00.9532	+00.6379	0000.239
+00.9565	+00.6397	0000.240
+00.9611	+00.6424	0000.241
+00.9654	+00.6446	0000.242
+00.9690	+00.6470	0000.243
+00.9727	+00.6498	0000.244
+00.9770	+00.6528	0000.245
+00.9813	+00.6556	0000.246
+00.9846	+00.6580	0000.247
+00.9892	+00.6604	0000.248
+00.9932	+00.6647	0000.249
+00.9971	+00.6665	0000.250
+01.0008	+00.6690	0000.251
+01.0048	+00.6717	0000.252
+01.0090	+00.6742	0000.253
+01.0133	+00.6766	0000.254
+01.0173	+00.6784	0000.255
+01.0209	+00.6806	0000.256
+01.0252	+00.6879	0000.257
+01.0289	+00.6949	0000.258
+01.0334	+00.6980	0000.259
+01.0368	+00.6998	0000.260
+01.0411	+00.7019	0000.261
+01.0450	+00.7032	0000.262
+01.0490	+00.7041	0000.263
+01.0527	+00.7047	0000.264
+01.0572	+00.7059	0000.265
+01.0612	+00.7071	0000.266
+01.0652	+00.7080	0000.267
+01.0691	+00.7087	0000.268
+01.0731	+00.7096	0000.269
+01.0771	+00.7108	0000.270
+01.0807	+00.7108	0000.271
+01.0850	+00.7117	0000.272
+01.0890	+00.7129	0000.273
+01.0936	+00.7138	0000.274
+01.0975	+00.7145	0000.275
+01.1012	+00.7151	0000.276
+01.1055	+00.7154	0000.277
+01.1094	+00.7157	0000.278
+01.1128	+00.7169	0000.279
+01.1168	+00.7172	0000.280
+01.1210	+00.7175	0000.281
+01.1250	+00.7181	0000.282
+01.1290	+00.7184	0000.283
+01.1332	+00.7190	0000.284
+01.1372	+00.7199	0000.285
+01.1412	+00.7203	0000.286
+01.1454	+00.7206	0000.287
+01.1491	+00.7212	0000.288
+01.1534	+00.7215	0000.289
+01.1564	+00.7215	0000.290
+01.1607	+00.7227	0000.291
+01.1653	+00.7230	0000.292
+01.1695	+00.7236	0000.293
+01.1729	+00.7245	0000.294
+01.1769	+00.7254	0000.295
+01.1811	+00.7260	0000.296
+01.1854	+00.7260	0000.297
+01.1891	+00.7267	0000.298
+01.1930	+00.7270	0000.299
+01.1976	+00.7273	0000.300
+01.2013	+00.7276	0000.301
+01.2053	+00.7282	0000.302
+01.2095	+00.7285	0000.303
+01.2129	+00.7288	0000.304
+01.2175	+00.7294	0000.305
+01.2214	+00.7300	0000.306
+01.2254	+00.7300	0000.307
+01.2291	+00.7306	0000.308
+01.2327	+00.7309	0000.309
+01.2373	+00.7309	0000.310
+01.2416	+00.7318	0000.311
+01.2452	+00.7322	0000.312
+01.2495	+00.7325	0000.313
+01.2535	+00.7322	0000.314
+01.2574	+00.7331	0000.315
+01.2608	+00.7328	0000.316
+01.2654	+00.7334	0000.317
+01.2693	+00.7343	0000.318
+01.2730	+00.7340	0000.319
+01.2776	+00.7343	0000.320
+01.2815	+00.7346	0000.321
+01.2852	+00.7346	0000.322
+01.2892	+00.7352	0000.323
+01.2931	+00.7355	0000.324
+01.2971	+00.7361	0000.325
+01.3017	+00.7358	0000.326
+01.3057	+00.7367	0000.327
+01.3096	+00.7364	0000.328
+01.3133	+00.7367	0000.329
+01.3176	+00.7370	0000.330
+01.3212	+00.7376	0000.331
+01.3255	+00.7376	0000.332
+01.3298	+00.7376	0000.333
+01.3334	+00.7380	0000.334
+01.3371	+00.7380	0000.335
+01.3417	+00.7386	0000.336
+01.3453	+00.7389	0000.337
+01.3496	+00.7392	0000.338
+01.3536	+00.7392	0000.339
+01.3575	+00.7392	0000.340
+01.3612	+00.7395	0000.341
+01.3658	+00.7398	0000.342
+01.3694	+00.7404	0000.343
+01.3737	+00.7404	0000.344
+01.3777	+00.7404	0000.345
+01.3813	+00.7407	0000.346
+01.3856	+00.7407	0000.347
+01.3893	+00.7413	0000.348
+01.3939	+00.7413	0000.349
+01.3981	+00.7413	0000.350
+01.4015	+00.7419	0000.351
+01.4054	+00.7422	0000.352
+01.4097	+00.7422	0000.353
+01.4131	+00.7422	0000.354
+01.4174	+00.7428	0000.355
+01.4216	+00.7428	0000.356
+01.4253	+00.7431	0000.357
+01.4299	+00.7431	0000.358
+01.4335	+00.7434	0000.359
+01.4378	+00.7434	0000.360
+01.4418	+00.7437	0000.361
+01.4457	+00.7444	0000.362
+01.4494	+00.7441	0000.363
+01.4534	+00.7444	0000.364
+01.4576	+00.7447	0000.365
+01.4613	+00.7444	0000.366
+01.4656	+00.7447	0000.367
+01.4701	+00.7450	0000.368
+01.4729	+00.7453	0000.369
+01.4778	+00.7456	0000.370
+01.4814	+00.7456	0000.371
+01.4854	+00.7459	0000.372
+01.4894	+00.7465	0000.373
+01.4933	+00.7462	0000.374
+01.4970	+00.7468	0000.375
+01.5016	+00.7468	0000.376
+01.5062	+00.7468	0000.377
+01.5092	+00.7471	0000.378
+01.5135	+00.7468	0000.379
+01.5181	+00.7474	0000.380
+01.5220	+00.7477	0000.381
+01.5257	+00.7477	0000.382
+01.5297	+00.7480	0000.383
+01.5336	+00.7483	0000.384
+01.5373	+00.7483	0000.385
+01.5422	+00.7483	0000.386
+01.5458	+00.7486	0000.387
+01.5495	+00.7489	0000.388
+01.5535	+00.7492	0000.389
+01.5577	+00.7492	0000.390
+01.5620	+00.7495	0000.391
+01.5654	+00.7492	0000.392
+01.5690	+00.7499	0000.393
+01.5733	+00.7499	0000.394
+01.5779	+00.7502	0000.395
+01.5821	+00.7499	0000.396
+01.5858	+00.7495	0000.397
+01.5898	+00.7508	0000.398
+01.5937	+00.7505	0000.399
+01.5977	+00.7505	0000.400
+01.6020	+00.7505	0000.401
+01.6053	+00.7511	0000.402
+01.6093	+00.7508	0000.403
+01.6136	+00.7508	0000.404
+01.6179	+00.7514	0000.405
+01.6221	+00.7514	0000.406
+01.6258	+00.7514	0000.407
+01.6298	+00.7520	0000.408
+01.6337	+00.7520	0000.409
+01.6377	+00.7523	0000.410
+01.6420	+00.7523	0000.411
+01.6459	+00.7526	0000.412
+01.6493	+00.7526	0000.413
+01.6539	+00.7526	0000.414
+01.6578	+00.7529	0000.415
+01.6624	+00.7532	0000.416
+01.6661	+00.7532	0000.417
+01.6700	+00.7535	0000.418
+01.6734	+00.7535	0000.419
+01.6780	+00.7538	0000.420
+01.6822	+00.7535	0000.421
+01.6865	+00.7541	0000.422
+01.6896	+00.7541	0000.423
+01.6938	+00.7544	0000.424
+01.6981	+00.7541	0000.425
+01.7021	+00.7544	0000.426
+01.7060	+00.7544	0000.427
+01.7103	+00.7544	0000.428
+01.7143	+00.7544	0000.429
+01.7176	+00.7547	0000.430
+01.7219	+00.7547	0000.431
+01.7259	+00.7547	0000.432
+01.7305	+00.7553	0000.433
+01.7338	+00.7547	0000.434
+01.7378	+00.7550	0000.435
+01.7421	+00.7553	0000.436
+01.7460	+00.7550	0000.437
+01.7503	+00.7547	0000.438
+01.7540	+00.7553	0000.439
+01.7576	+00.7557	0000.440
+01.7616	+00.7557	0000.441
+01.7659	+00.7557	0000.442
+01.7701	+00.7557	0000.443
+01.7741	+00.7557	0000.444
+01.7781	+00.7560	0000.445
+01.7820	+00.7553	0000.446
+01.7854	+00.7560	0000.447
+01.7897	+00.7560	0000.448
+01.7939	+00.7566	0000.449
+01.7979	+00.7563	0000.450
+01.8022	+00.7560	0000.451
+01.8064	+00.7560	0000.452
+01.8101	+00.7566	0000.453
+01.8138	+00.7563	0000.454
+01.8180	+00.7566	0000.455
+01.8223	+00.7566	0000.456
+01.8257	+00.7566	0000.457
+01.8303	+00.7566	0000.458
+01.8339	+00.7569	0000.459
+01.8382	+00.7569	0000.460
+01.8425	+00.7572	0000.461
+01.8458	+00.7569	0000.462
+01.8504	+00.7575	0000.463
+01.8541	+00.7572	0000.464
+01.8583	+00.7572	0000.465
+01.8620	+00.7572	0000.466
+01.8660	+00.7575	0000.467
+01.8699	+00.7575	0000.468
+01.8733	+00.7572	0000.469
+01.8782	+00.7578	0000.470
+01.8824	+00.7578	0000.471
+01.8864	+00.7578	0000.472
+01.8901	+00.7575	0000.473
+01.8937	+00.7581	0000.474
+01.8980	+00.7581	0000.475
+01.9020	+00.7581	0000.476
+01.9062	+00.7584	0000.477
+01.9093	+00.7578	0000.478
+01.9139	+00.7581	0000.479
+01.9181	+00.7581	0000.480
+01.9218	+00.7581	0000.481
+01.9264	+00.7581	0000.482
+01.9297	+00.7584	0000.483
+01.9343	+00.7584	0000.484
+01.9380	+00.7587	0000.485
+01.9416	+00.7587	0000.486
+01.9459	+00.7590	0000.487
+01.9499	+00.7590	0000.488
+01.9535	+00.7590	0000.489
+01.9578	+00.7590	0000.490
+01.9618	+00.7593	0000.491
+01.9664	+00.7590	0000.492
+01.9703	+00.7590	0000.493
+01.9740	+00.7587	0000.494
+01.9780	+00.7593	0000.495
+01.9816	+00.7590	0000.496
+01.9859	+00.7596	0000.497
+01.9908	+00.7596	0000.498
+01.9944	+00.7596	0000.499
+01.9984	+00.7596	0000.500
+02.0021	+00.7599	0000.501
+02.0063	+00.7596	0000.502
+02.0103	+00.7599	0000.503
+02.0143	+00.7602	0000.504
+02.0179	+00.7602	0000.505
+02.0222	+00.7602	0000.506
+02.0262	+00.7599	0000.507
+02.0308	+00.7602	0000.508
+02.0344	+00.7599	0000.509
+02.0387	+00.7602	0000.510
+02.0420	+00.7602	0000.511
+02.0463	+00.7602	0000.512
+02.0500	+00.7602	0000.513
+02.0543	+00.7602	0000.514
+02.0579	+00.7605	0000.515
+02.0619	+00.7602	0000.516
+02.0665	+00.7608	0000.517
+02.0701	+00.7602	0000.518
+02.0744	+00.7605	0000.519
+02.0787	+00.7608	0000.520
+02.0823	+00.7608	0000.521
+02.0863	+00.7608	0000.522
+02.0903	+00.7608	0000.523
+02.0939	+00.7608	0000.524
+02.0979	+00.7605	0000.525
+02.1025	+00.7608	0000.526
+02.1064	+00.7611	0000.527
+02.1110	+00.7605	0000.528
+02.1144	+00.7615	0000.529
+02.1180	+00.7611	0000.530
+02.1217	+00.7615	0000.531
+02.1266	+00.7615	0000.532
+02.1299	+00.7615	0000.533
+02.1345	+00.7618	0000.534
+02.1382	+00.7615	0000.535
+02.1424	+00.7618	0000.536
+02.1467	+00.7615	0000.537
+02.1501	+00.7621	0000.538
+02.1540	+00.7621	0000.539
+02.1586	+00.7615	0000.540
+02.1623	+00.7621	0000.541
+02.1666	+00.7621	0000.542
+02.1705	+00.7621	0000.543
+02.1745	+00.7621	0000.544
+02.1782	+00.7621	0000.545
+02.1824	+00.7624	0000.546
+02.1867	+00.7621	0000.547
+02.1901	+00.7621	0000.548
+02.1940	+00.7627	0000.549
+02.1986	+00.7624	0000.550
+02.2023	+00.7627	0000.551
+02.2068	+00.7627	0000.552
+02.2105	+00.7627	0000.553
+02.2145	+00.7624	0000.554
+02.2190	+00.7630	0000.555
+02.2227	+00.7624	0000.556
+02.2261	+00.7630	0000.557
+02.2303	+00.7627	0000.558
+02.2343	+00.7630	0000.559
+02.2383	+00.7630	0000.560
+02.2429	+00.7627	0000.561
+02.2462	+00.7633	0000.562
+02.2505	+00.7630	0000.563
+02.2548	+00.7630	0000.564
+02.2587	+00.7630	0000.565
+02.2630	+00.7630	0000.566
+02.2663	+00.7630	0000.567
+02.2709	+00.7633	0000.568
+02.2743	+00.7633	0000.569
+02.2786	+00.7633	0000.570
+02.2828	+00.7636	0000.571
+02.2865	+00.7633	0000.572
+02.2908	+00.7636	0000.573
+02.2947	+00.7642	0000.574
+02.2987	+00.7636	0000.575
+02.3030	+00.7636	0000.576
+02.3075	+00.7642	0000.577
+02.3103	+00.7639	0000.578
+02.3143	+00.7639	0000.579
+02.3188	+00.7642	0000.580
+02.3222	+00.7639	0000.581
+02.3268	+00.7642	0000.582
+02.3317	+00.7642	0000.583
+02.3350	+00.7642	0000.584
+02.3387	+00.7642	0000.585
+02.3429	+00.7645	0000.586
+02.3469	+00.7642	0000.587
+02.3506	+00.7648	0000.588
+02.3542	+00.7645	0000.589
+02.3576	+00.7645	0000.590
+02.3622	+00.7645	0000.591
+02.3671	+00.7645	0000.592
+02.3707	+00.7648	0000.593
+02.3744	+00.7651	0000.594
+02.3787	+00.7645	0000.595
+02.3826	+00.7648	0000.596
+02.3863	+00.7648	0000.597
+02.3909	+00.7648	0000.598
+02.3945	+00.7645	0000.599
+02.3982	+00.7648	0000.600
+02.4031	+00.7651	0000.601
+02.4070	+00.7654	0000.602
+02.4107	+00.7648	0000.603
+02.4150	+00.7651	0000.604
+02.4186	+00.7654	0000.605
+02.4226	+00.7657	0000.606
+02.4269	+00.7657	0000.607
+02.4305	+00.7651	0000.608
+02.4348	+00.7654	0000.609
+02.4391	+00.7657	0000.610
+02.4427	+00.7657	0000.611
+02.4467	+00.7657	0000.612
+02.4507	+00.7657	0000.613
+02.4549	+00.7654	0000.614
+02.4589	+00.7660	0000.615
+02.4626	+00.7657	0000.616
+02.4665	+00.7657	0000.617
+02.4705	+00.7663	0000.618
+02.4748	+00.7657	0000.619
+02.4791	+00.7660	0000.620
+02.4830	+00.7660	0000.621
+02.4870	+00.7660	0000.622
+02.4910	+00.7660	0000.623
+02.4949	+00.7660	0000.624
+02.4986	+00.7663	0000.625
+02.5029	+00.7663	0000.626
+02.5068	+00.7663	0000.627
+02.5108	+00.7663	0000.628
+02.5142	+00.7666	0000.629
+02.5193	+00.7663	0000.630
+02.5230	+00.7666	0000.631
+02.5267	+00.7666	0000.632
+02.5309	+00.7666	0000.633
+02.5352	+00.7666	0000.634
+02.5389	+00.7663	0000.635
+02.5425	+00.7672	0000.636
+02.5471	+00.7672	0000.637
+02.5511	+00.7672	0000.638
+02.5544	+00.7672	0000.639
+02.5587	+00.7672	0000.640
+02.5630	+00.7669	0000.641
+02.5673	+00.7676	0000.642
+02.5706	+00.7672	0000.643
+02.5749	+00.7669	0000.644
+02.5788	+00.7679	0000.645
+02.5828	+00.7672	0000.646
+02.5871	+00.7676	0000.647
+02.5914	+00.7676	0000.648
+02.5950	+00.7672	0000.649
+02.5993	+00.7679	0000.650
+02.6030	+00.7676	0000.651
+02.6069	+00.7676	0000.652
+02.6109	+00.7679	0000.653
+02.6146	+00.7682	0000.654
+02.6191	+00.7679	0000.655
+02.6234	+00.7679	0000.656
+02.6274	+00.7679	0000.657
+02.6313	+00.7682	0000.658
+02.6353	+00.7682	0000.659
+02.6387	+00.7682	0000.660
+02.6432	+00.7688	0000.661
+02.6472	+00.7682	0000.662
+02.6509	+00.7688	0000.663
+02.6548	+00.7685	0000.664
+02.6591	+00.7682	0000.665
+02.6622	+00.7682	0000.666
+02.6670	+00.7685	0000.667
+02.6713	+00.7685	0000.668
+02.6747	+00.7688	0000.669
+02.6789	+00.7691	0000.670
+02.6829	+00.7688	0000.671
+02.6866	+00.7688	0000.672
+02.6905	+00.7688	0000.673
+02.6951	+00.7688	0000.674
+02.6985	+00.7691	0000.675
+02.7028	+00.7694	0000.676
+02.7076	+00.7691	0000.677
+02.7110	+00.7691	0000.678
+02.7153	+00.7691	0000.679
+02.7192	+00.7691	0000.680
+02.7229	+00.7691	0000.681
+02.7275	+00.7694	0000.682
+02.7308	+00.7688	0000.683
+02.7351	+00.7694	0000.684
+02.7391	+00.7697	0000.685
+02.7433	+00.7694	0000.686
+02.7476	+00.7697	0000.687
+02.7510	+00.7694	0000.688
+02.7552	+00.7697	0000.689
+02.7592	+00.7697	0000.690
+02.7635	+00.7700	0000.691
+02.7671	+00.7694	0000.692
+02.7714	+00.7697	0000.693
+02.7751	+00.7697	0000.694
+02.7797	+00.7700	0000.695
+02.7827	+00.7700	0000.696
+02.7873	+00.7703	0000.697
+02.7909	+00.7700	0000.698
+02.7955	+00.7706	0000.699
+02.7989	+00.7706	0000.700
+02.8035	+00.7697	0000.701
+02.8068	+00.7700	0000.702
+02.8111	+00.7703	0000.703
+02.8160	+00.7706	0000.704
+02.8196	+00.7703	0000.705
+02.8230	+00.7703	0000.706
+02.8276	+00.7706	0000.707
+02.8315	+00.7703	0000.708
+02.8352	+00.7709	0000.709
+02.8395	+00.7703	0000.710
+02.8434	+00.7709	0000.711
+02.8468	+00.7709	0000.712
+02.8514	+00.7709	0000.713
+02.8556	+00.7706	0000.714
+02.8593	+00.7709	0000.715
+02.8636	+00.7706	0000.716
+02.8672	+00.7709	0000.717
+02.8718	+00.7706	0000.718
+02.8755	+00.7712	0000.719
+02.8791	+00.7718	0000.720
+02.8831	+00.7712	0000.721
+02.8874	+00.7709	0000.722
+02.8917	+00.7712	0000.723
+02.8959	+00.7715	0000.724
+02.8999	+00.7712	0000.725
+02.9042	+00.7715	0000.726
+02.9081	+00.7712	0000.727
+02.9112	+00.7715	0000.728
+02.9158	+00.7718	0000.729
+02.9194	+00.7718	0000.730
+02.9237	+00.7715	0000.731
+02.9277	+00.7715	0000.732
+02.9307	+00.7718	0000.733
+02.9359	+00.7721	0000.734
+02.9390	+00.7718	0000.735
+02.9438	+00.7721	0000.736
+02.9475	+00.7718	0000.737
+02.9515	+00.7718	0000.738
+02.9554	+00.7724	0000.739
+02.9600	+00.7727	0000.740
+02.9640	+00.7718	0000.741
+02.9679	+00.7724	0000.742
+02.9713	+00.7724	0000.743
+02.9759	+00.7724	0000.744
+02.9799	+00.7724	0000.745
+02.9838	+00.7724	0000.746
+02.9872	+00.7724	0000.747
+02.9914	+00.7724	0000.748
+02.9960	+00.7727	0000.749
+03.0003	+00.7724	0000.750
+03.0037	+00.7727	0000.751
+02.9997	+00.7727	0000.752
+02.9957	+00.7724	0000.753
+02.9914	+00.7724	0000.754
+02.9875	+00.7727	0000.755
+02.9835	+00.7727	0000.756
+02.9795	+00.7724	0000.757
+02.9759	+00.7730	0000.758
+02.9728	+00.7727	0000.759
+02.9676	+00.7730	0000.760
+02.9643	+00.7724	0000.761
+02.9597	+00.7724	0000.762
+02.9554	+00.7727	0000.763
+02.9515	+00.7727	0000.764
+02.9484	+00.7727	0000.765
+02.9441	+00.7727	0000.766
+02.9405	+00.7724	0000.767
+02.9356	+00.7727	0000.768
+02.9319	+00.7727	0000.769
+02.9280	+00.7727	0000.770
+02.9246	+00.7727	0000.771
+02.9194	+00.7727	0000.772
+02.9158	+00.7724	0000.773
+02.9121	+00.7727	0000.774
+02.9078	+00.7730	0000.775
+02.9039	+00.7724	0000.776
+02.8999	+00.7727	0000.777
+02.8968	+00.7724	0000.778
+02.8917	+00.7727	0000.779
+02.8877	+00.7727	0000.780
+02.8837	+00.7730	0000.781
+02.8801	+00.7724	0000.782
+02.8758	+00.7730	0000.783
+02.8715	+00.7727	0000.784
+02.8682	+00.7727	0000.785
+02.8639	+00.7724	0000.786
+02.8599	+00.7727	0000.787
+02.8563	+00.7730	0000.788
+02.8514	+00.7727	0000.789
+02.8474	+00.7727	0000.790
+02.8437	+00.7721	0000.791
+02.8395	+00.7730	0000.792
+02.8361	+00.7727	0000.793
+02.8318	+00.7727	0000.794
+02.8276	+00.7724	0000.795
+02.8242	+00.7724	0000.796
+02.8196	+00.7727	0000.797
+02.8157	+00.7724	0000.798
+02.8117	+00.7724	0000.799
+02.8074	+00.7724	0000.800
+02.8035	+00.7724	0000.801
+02.7995	+00.7721	0000.802
+02.7961	+00.7730	0000.803
+02.7916	+00.7724	0000.804
+02.7876	+00.7727	0000.805
+02.7830	+00.7724	0000.806
+02.7797	+00.7724	0000.807
+02.7751	+00.7724	0000.808
+02.7714	+00.7730	0000.809
+02.7674	+00.7724	0000.810
+02.7635	+00.7727	0000.811
+02.7601	+00.7724	0000.812
+02.7555	+00.7727	0000.813
+02.7516	+00.7721	0000.814
+02.7473	+00.7721	0000.815
+02.7433	+00.7721	0000.816
+02.7394	+00.7724	0000.817
+02.7354	+00.7724	0000.818
