R,Ohm	C,pF	Temp,C
+01.6404	+00.1987	0000.819
+01.6313	+00.1981	0000.820
+01.6221	+00.1978	0000.821
+01.6136	+00.1975	0000.822
+01.6044	+00.1972	0000.823
+01.5953	+00.1969	0000.824
+01.5858	+00.1963	0000.825
+01.5773	+00.1957	0000.826
+01.5684	+00.1953	0000.827
+01.5586	+00.1950	0000.828
+01.5501	+00.1947	0000.829
+01.5413	+00.1944	0000.830
+01.5318	+00.1938	0000.831
+01.5232	+00.1938	0000.832
+01.5138	+00.1929	0000.833
+01.5046	+00.1926	0000.834
+01.4958	+00.1926	0000.835
+01.4869	+00.1917	0000.836
+01.4778	+00.1914	0000.837
+01.4686	+00.1911	0000.838
+01.4601	+00.1908	0000.839
+01.4509	+00.1902	0000.840
+01.4415	+00.1899	0000.841
+01.4329	+00.1889	0000.842
+01.4235	+00.1889	0000.843
+01.4152	+00.1886	0000.844
+01.4058	+00.1880	0000.845
+01.3969	+00.1877	0000.846
+01.3877	+00.1871	0000.847
+01.3792	+00.1868	0000.848
+01.3697	+00.1865	0000.849
+01.3609	+00.1859	0000.850
+01.3517	+00.1853	0000.851
+01.3429	+00.1847	0000.852
+01.3337	+00.1844	0000.853
+01.3249	+00.1841	0000.854
+01.3154	+00.1834	0000.855
+01.3072	+00.1834	0000.856
+01.2971	+00.1828	0000.857
+01.2892	+00.1822	0000.858
+01.2797	+00.1819	0000.859
+01.2709	+00.1816	0000.860
+01.2617	+00.1807	0000.861
+01.2529	+00.1801	0000.862
+01.2437	+00.1798	0000.863
+01.2342	+00.1795	0000.864
+01.2254	+00.1786	0000.865
+01.2165	+00.1789	0000.866
+01.2074	+00.1780	0000.867
+01.1988	+00.1773	0000.868
+01.1894	+00.1770	0000.869
+01.1808	+00.1764	0000.870
+01.1714	+00.1764	0000.871
+01.1622	+00.1755	0000.872
+01.1531	+00.1752	0000.873
+01.1445	+00.1746	0000.874
+01.1354	+00.1740	0000.875
+01.1268	+00.1737	0000.876
+01.1177	+00.1731	0000.877
+01.1091	+00.1728	0000.878
+01.0994	+00.1719	0000.879
+01.0905	+00.1715	0000.880
+01.0820	+00.1712	0000.881
+01.0722	+00.1706	0000.882
+01.0637	+00.1700	0000.883
+01.0548	+00.1697	0000.884
+01.0453	+00.1691	0000.885
+01.0365	+00.1682	0000.886
+01.0276	+00.1679	0000.887
+01.0185	+00.1673	0000.888
+01.0096	+00.1670	0000.889
+01.0005	+00.1667	0000.890
+00.9913	+00.1657	0000.891
+00.9825	+00.1651	0000.892
+00.9736	+00.1642	0000.893
+00.9642	+00.1639	0000.894
+00.9550	+00.1636	0000.895
+00.9462	+00.1630	0000.896
+00.9373	+00.1627	0000.897
+00.9282	+00.1618	0000.898
+00.9190	+00.1612	0000.899
+00.9101	+00.1609	0000.900
+00.9016	+00.1599	0000.901
+00.8918	+00.1593	0000.902
+00.8830	+00.1587	0000.903
+00.8744	+00.1581	0000.904
+00.8650	+00.1575	0000.905
+00.8561	+00.1569	0000.906
+00.8470	+00.1566	0000.907
+00.8384	+00.1560	0000.908
+00.8290	+00.1551	0000.909
+00.8201	+00.1545	0000.910
+00.8110	+00.1535	0000.911
+00.8021	+00.1532	0000.912
+00.7930	+00.1526	0000.913
+00.7838	+00.1520	0000.914
+00.7750	+00.1511	0000.915
+00.7655	+00.1508	0000.916
+00.7573	+00.1499	0000.917
+00.7478	+00.1493	0000.918
+00.7392	+00.1487	0000.919
+00.7304	+00.1477	0000.920
+00.7212	+00.1468	0000.921
+00.7118	+00.1465	0000.922
+00.7029	+00.1459	0000.923
+00.6938	+00.1447	0000.924
+00.6852	+00.1444	0000.925
+00.6758	+00.1435	0000.926
+00.6669	+00.1429	0000.927
+00.6572	+00.1419	0000.928
+00.6489	+00.1413	0000.929
+00.6398	+00.1410	0000.930
+00.6306	+00.1401	0000.931
+00.6218	+00.1389	0000.932
+00.6126	+00.1389	0000.933
+00.6038	+00.1377	0000.934
+00.5946	+00.1368	0000.935
+00.5857	+00.1361	0000.936
+00.5766	+00.1352	0000.937
+00.5674	+00.1346	0000.938
+00.5589	+00.1340	0000.939
+00.5497	+00.1331	0000.940
+00.5409	+00.1319	0000.941
+00.5317	+00.1310	0000.942
+00.5229	+00.1303	0000.943
+00.5134	+00.1294	0000.944
+00.5049	+00.1285	0000.945
+00.4957	+00.1279	0000.946
+00.4866	+00.1270	0000.947
+00.4771	+00.1258	0000.948
+00.4689	+00.1249	0000.949
+00.4597	+00.1236	0000.950
+00.4502	+00.1230	0000.951
+00.4417	+00.1221	0000.952
+00.4325	+00.1209	0000.953
+00.4237	+00.1200	0000.954
+00.4148	+00.1191	0000.955
+00.4057	+00.1178	0000.956
+00.3962	+00.1172	0000.957
+00.3880	+00.1160	0000.958
+00.3788	+00.1148	0000.959
+00.3697	+00.1136	0000.960
+00.3605	+00.1123	0000.961
+00.3514	+00.1117	0000.962
+00.3422	+00.1108	0000.963
+00.3337	+00.1093	0000.964
+00.3242	+00.1081	0000.965
+00.3157	+00.1072	0000.966
+00.3065	+00.1059	0000.967
+00.2977	+00.1044	0000.968
+00.2882	+00.1035	0000.969
+00.2790	+00.1020	0000.970
+00.2702	+00.1010	0000.971
+00.2613	+00.0995	0000.972
+00.2522	+00.0980	0000.973
+00.2433	+00.0971	0000.974
+00.2342	+00.0953	0000.975
+00.2253	+00.0943	0000.976
+00.2165	+00.0925	0000.977
+00.2076	+00.0913	0000.978
+00.1982	+00.0904	0000.979
+00.1890	+00.0885	0000.980
+00.1799	+00.0864	0000.981
+00.1713	+00.0852	0000.982
+00.1619	+00.0837	0000.983
+00.1530	+00.0821	0000.984
+00.1442	+00.0809	0000.985
+00.1353	+00.0791	0000.986
+00.1258	+00.0772	0000.987
+00.1173	+00.0757	0000.988
+00.1081	+00.0736	0000.989
+00.0993	+00.0721	0000.990
+00.0901	+00.0702	0000.991
+00.0810	+00.0684	0000.992
+00.0721	+00.0666	0000.993
+00.0636	+00.0644	0000.994
+00.0538	+00.0626	0000.995
+00.0453	+00.0608	0000.996
+00.0358	+00.0589	0000.997
+00.0270	+00.0571	0000.998
+00.0175	+00.0541	0000.999
