R,Ohm	C,pF	Temp,C
+01.6404	+00.2036	0000.819
+01.6316	+00.2036	0000.820
+01.6221	+00.2033	0000.821
+01.6130	+00.2030	0000.822
+01.6041	+00.2024	0000.823
+01.5956	+00.2024	0000.824
+01.5861	+00.2018	0000.825
+01.5773	+00.2015	0000.826
+01.5678	+00.2002	0000.827
+01.5590	+00.2002	0000.828
+01.5501	+00.2005	0000.829
+01.5409	+00.1996	0000.830
+01.5321	+00.1993	0000.831
+01.5229	+00.1990	0000.832
+01.5141	+00.1981	0000.833
+01.5049	+00.1984	0000.834
+01.4958	+00.1972	0000.835
+01.4872	+00.1972	0000.836
+01.4778	+00.1969	0000.837
+01.4692	+00.1969	0000.838
+01.4601	+00.1960	0000.839
+01.4515	+00.1957	0000.840
+01.4415	+00.1950	0000.841
+01.4326	+00.1944	0000.842
+01.4241	+00.1938	0000.843
+01.4149	+00.1941	0000.844
+01.4061	+00.1932	0000.845
+01.3972	+00.1932	0000.846
+01.3881	+00.1926	0000.847
+01.3789	+00.1920	0000.848
+01.3700	+00.1917	0000.849
+01.3612	+00.1911	0000.850
+01.3517	+00.1905	0000.851
+01.3432	+00.1905	0000.852
+01.3331	+00.1899	0000.853
+01.3252	+00.1889	0000.854
+01.3154	+00.1889	0000.855
+01.3072	+00.1883	0000.856
+01.2974	+00.1877	0000.857
+01.2889	+00.1877	0000.858
+01.2794	+00.1871	0000.859
+01.2706	+00.1865	0000.860
+01.2614	+00.1865	0000.861
+01.2529	+00.1853	0000.862
+01.2437	+00.1853	0000.863
+01.2352	+00.1844	0000.864
+01.2251	+00.1847	0000.865
+01.2162	+00.1838	0000.866
+01.2077	+00.1834	0000.867
+01.1988	+00.1825	0000.868
+01.1900	+00.1819	0000.869
+01.1805	+00.1819	0000.870
+01.1714	+00.1813	0000.871
+01.1625	+00.1804	0000.872
+01.1534	+00.1804	0000.873
+01.1448	+00.1798	0000.874
+01.1348	+00.1795	0000.875
+01.1265	+00.1786	0000.876
+01.1174	+00.1783	0000.877
+01.1085	+00.1780	0000.878
+01.1000	+00.1773	0000.879
+01.0902	+00.1770	0000.880
+01.0817	+00.1761	0000.881
+01.0728	+00.1758	0000.882
+01.0637	+00.1749	0000.883
+01.0545	+00.1749	0000.884
+01.0456	+00.1740	0000.885
+01.0362	+00.1740	0000.886
+01.0276	+00.1731	0000.887
+01.0188	+00.1728	0000.888
+01.0090	+00.1719	0000.889
+01.0002	+00.1709	0000.890
+00.9916	+00.1706	0000.891
+00.9825	+00.1697	0000.892
+00.9733	+00.1694	0000.893
+00.9636	+00.1694	0000.894
+00.9556	+00.1682	0000.895
+00.9462	+00.1682	0000.896
+00.9370	+00.1670	0000.897
+00.9282	+00.1667	0000.898
+00.9196	+00.1661	0000.899
+00.9098	+00.1651	0000.900
+00.9013	+00.1648	0000.901
+00.8924	+00.1645	0000.902
+00.8830	+00.1639	0000.903
+00.8741	+00.1633	0000.904
+00.8650	+00.1627	0000.905
+00.8567	+00.1621	0000.906
+00.8473	+00.1612	0000.907
+00.8375	+00.1606	0000.908
+00.8293	+00.1599	0000.909
+00.8195	+00.1590	0000.910
+00.8107	+00.1587	0000.911
+00.8018	+00.1581	0000.912
+00.7933	+00.1575	0000.913
+00.7838	+00.1566	0000.914
+00.7753	+00.1560	0000.915
+00.7658	+00.1554	0000.916
+00.7573	+00.1548	0000.917
+00.7481	+00.1538	0000.918
+00.7392	+00.1532	0000.919
+00.7301	+00.1526	0000.920
+00.7212	+00.1517	0000.921
+00.7115	+00.1514	0000.922
+00.7032	+00.1502	0000.923
+00.6935	+00.1499	0000.924
+00.6849	+00.1490	0000.925
+00.6761	+00.1484	0000.926
+00.6669	+00.1474	0000.927
+00.6578	+00.1465	0000.928
+00.6486	+00.1459	0000.929
+00.6392	+00.1450	0000.930
+00.6312	+00.1447	0000.931
+00.6211	+00.1438	0000.932
+00.6129	+00.1432	0000.933
+00.6038	+00.1419	0000.934
+00.5946	+00.1413	0000.935
+00.5857	+00.1407	0000.936
+00.5766	+00.1401	0000.937
+00.5674	+00.1389	0000.938
+00.5586	+00.1380	0000.939
+00.5500	+00.1374	0000.940
+00.5412	+00.1361	0000.941
+00.5317	+00.1355	0000.942
+00.5223	+00.1340	0000.943
+00.5137	+00.1340	0000.944
+00.5046	+00.1328	0000.945
+00.4957	+00.1322	0000.946
+00.4863	+00.1310	0000.947
+00.4777	+00.1297	0000.948
+00.4689	+00.1291	0000.949
+00.4600	+00.1279	0000.950
+00.4506	+00.1273	0000.951
+00.4417	+00.1258	0000.952
+00.4322	+00.1252	0000.953
+00.4237	+00.1242	0000.954
+00.4142	+00.1233	0000.955
+00.4060	+00.1221	0000.956
+00.3962	+00.1212	0000.957
+00.3877	+00.1200	0000.958
+00.3788	+00.1187	0000.959
+00.3697	+00.1175	0000.960
+00.3605	+00.1166	0000.961
+00.3514	+00.1151	0000.962
+00.3425	+00.1145	0000.963
+00.3340	+00.1133	0000.964
+00.3245	+00.1117	0000.965
+00.3154	+00.1105	0000.966
+00.3065	+00.1093	0000.967
+00.2970	+00.1081	0000.968
+00.2879	+00.1072	0000.969
+00.2793	+00.1053	0000.970
+00.2705	+00.1041	0000.971
+00.2613	+00.1029	0000.972
+00.2528	+00.1017	0000.973
+00.2433	+00.1001	0000.974
+00.2342	+00.0989	0000.975
+00.2253	+00.0974	0000.976
+00.2165	+00.0965	0000.977
+00.2070	+00.0946	0000.978
+00.1982	+00.0928	0000.979
+00.1893	+00.0916	0000.980
+00.1802	+00.0901	0000.981
+00.1713	+00.0891	0000.982
+00.1619	+00.0867	0000.983
+00.1533	+00.0855	0000.984
+00.1445	+00.0833	0000.985
+00.1353	+00.0815	0000.986
+00.1262	+00.0806	0000.987
+00.1167	+00.0782	0000.988
+00.1078	+00.0766	0000.989
+00.0993	+00.0748	0000.990
+00.0898	+00.0730	0000.991
+00.0813	+00.0708	0000.992
+00.0721	+00.0690	0000.993
+00.0630	+00.0672	0000.994
+00.0535	+00.0650	0000.995
+00.0453	+00.0632	0000.996
+00.0364	+00.0608	0000.997
+00.0273	+00.0589	0000.998
+00.0181	+00.0574	0000.999
