R,Ohm	C,pF	Temp,C
+01.6401	+00.2292	0000.819
+01.6313	+00.2286	0000.820
+01.6221	+00.2286	0000.821
+01.6136	+00.2280	0000.822
+01.6044	+00.2274	0000.823
+01.5953	+00.2271	0000.824
+01.5861	+00.2262	0000.825
+01.5770	+00.2265	0000.826
+01.5681	+00.2253	0000.827
+01.5593	+00.2259	0000.828
+01.5498	+00.2250	0000.829
+01.5416	+00.2246	0000.830
+01.5324	+00.2234	0000.831
+01.5229	+00.2237	0000.832
+01.5135	+00.2231	0000.833
+01.5049	+00.2228	0000.834
+01.4955	+00.2225	0000.835
+01.4872	+00.2219	0000.836
+01.4775	+00.2213	0000.837
+01.4683	+00.2210	0000.838
+01.4598	+00.2204	0000.839
+01.4509	+00.2201	0000.840
+01.4421	+00.2198	0000.841
+01.4329	+00.2192	0000.842
+01.4238	+00.2185	0000.843
+01.4152	+00.2182	0000.844
+01.4054	+00.2179	0000.845
+01.3969	+00.2173	0000.846
+01.3874	+00.2170	0000.847
+01.3789	+00.2161	0000.848
+01.3700	+00.2152	0000.849
+01.3609	+00.2155	0000.850
+01.3520	+00.2152	0000.851
+01.3429	+00.2146	0000.852
+01.3337	+00.2140	0000.853
+01.3249	+00.2134	0000.854
+01.3154	+00.2130	0000.855
+01.3069	+00.2121	0000.856
+01.2974	+00.2121	0000.857
+01.2886	+00.2118	0000.858
+01.2797	+00.2109	0000.859
+01.2709	+00.2106	0000.860
+01.2614	+00.2097	0000.861
+01.2526	+00.2094	0000.862
+01.2440	+00.2094	0000.863
+01.2345	+00.2088	0000.864
+01.2251	+00.2082	0000.865
+01.2165	+00.2076	0000.866
+01.2077	+00.2069	0000.867
+01.1985	+00.2063	0000.868
+01.1894	+00.2060	0000.869
+01.1808	+00.2054	0000.870
+01.1711	+00.2054	0000.871
+01.1628	+00.2045	0000.872
+01.1534	+00.2039	0000.873
+01.1448	+00.2033	0000.874
+01.1351	+00.2027	0000.875
+01.1262	+00.2027	0000.876
+01.1177	+00.2018	0000.877
+01.1082	+00.2011	0000.878
+01.0997	+00.2005	0000.879
+01.0902	+00.2002	0000.880
+01.0820	+00.1996	0000.881
+01.0722	+00.1987	0000.882
+01.0637	+00.1984	0000.883
+01.0545	+00.1978	0000.884
+01.0450	+00.1978	0000.885
+01.0365	+00.1969	0000.886
+01.0276	+00.1960	0000.887
+01.0185	+00.1950	0000.888
+01.0096	+00.1953	0000.889
+01.0005	+00.1938	0000.890
+00.9910	+00.1938	0000.891
+00.9828	+00.1929	0000.892
+00.9733	+00.1926	0000.893
+00.9645	+00.1917	0000.894
+00.9553	+00.1911	0000.895
+00.9465	+00.1905	0000.896
+00.9370	+00.1902	0000.897
+00.9282	+00.1896	0000.898
+00.9196	+00.1889	0000.899
+00.9101	+00.1880	0000.900
+00.9013	+00.1871	0000.901
+00.8918	+00.1865	0000.902
+00.8833	+00.1865	0000.903
+00.8741	+00.1856	0000.904
+00.8647	+00.1847	0000.905
+00.8558	+00.1838	0000.906
+00.8473	+00.1831	0000.907
+00.8381	+00.1831	0000.908
+00.8293	+00.1816	0000.909
+00.8198	+00.1813	0000.910
+00.8113	+00.1807	0000.911
+00.8018	+00.1801	0000.912
+00.7927	+00.1795	0000.913
+00.7838	+00.1786	0000.914
+00.7753	+00.1780	0000.915
+00.7664	+00.1767	0000.916
+00.7573	+00.1761	0000.917
+00.7475	+00.1755	0000.918
+00.7389	+00.1749	0000.919
+00.7298	+00.1743	0000.920
+00.7212	+00.1737	0000.921
+00.7118	+00.1725	0000.922
+00.7029	+00.1719	0000.923
+00.6941	+00.1712	0000.924
+00.6852	+00.1700	0000.925
+00.6761	+00.1694	0000.926
+00.6666	+00.1685	0000.927
+00.6578	+00.1676	0000.928
+00.6486	+00.1670	0000.929
+00.6392	+00.1661	0000.930
+00.6309	+00.1651	0000.931
+00.6221	+00.1642	0000.932
+00.6129	+00.1639	0000.933
+00.6034	+00.1630	0000.934
+00.5949	+00.1615	0000.935
+00.5861	+00.1606	0000.936
+00.5769	+00.1599	0000.937
+00.5674	+00.1587	0000.938
+00.5589	+00.1584	0000.939
+00.5497	+00.1572	0000.940
+00.5406	+00.1560	0000.941
+00.5317	+00.1551	0000.942
+00.5226	+00.1545	0000.943
+00.5137	+00.1529	0000.944
+00.5046	+00.1523	0000.945
+00.4957	+00.1517	0000.946
+00.4869	+00.1505	0000.947
+00.4774	+00.1496	0000.948
+00.4686	+00.1477	0000.949
+00.4600	+00.1471	0000.950
+00.4499	+00.1456	0000.951
+00.4414	+00.1450	0000.952
+00.4329	+00.1444	0000.953
+00.4240	+00.1429	0000.954
+00.4148	+00.1413	0000.955
+00.4057	+00.1401	0000.956
+00.3965	+00.1392	0000.957
+00.3877	+00.1383	0000.958
+00.3785	+00.1368	0000.959
+00.3700	+00.1355	0000.960
+00.3605	+00.1340	0000.961
+00.3520	+00.1331	0000.962
+00.3425	+00.1322	0000.963
+00.3337	+00.1303	0000.964
+00.3239	+00.1294	0000.965
+00.3154	+00.1279	0000.966
+00.3062	+00.1264	0000.967
+00.2980	+00.1258	0000.968
+00.2882	+00.1242	0000.969
+00.2797	+00.1221	0000.970
+00.2702	+00.1206	0000.971
+00.2613	+00.1197	0000.972
+00.2522	+00.1181	0000.973
+00.2433	+00.1163	0000.974
+00.2339	+00.1151	0000.975
+00.2256	+00.1130	0000.976
+00.2162	+00.1117	0000.977
+00.2073	+00.1099	0000.978
+00.1979	+00.1084	0000.979
+00.1890	+00.1065	0000.980
+00.1799	+00.1050	0000.981
+00.1710	+00.1035	0000.982
+00.1619	+00.1014	0000.983
+00.1533	+00.0998	0000.984
+00.1442	+00.0980	0000.985
+00.1353	+00.0962	0000.986
+00.1262	+00.0940	0000.987
+00.1176	+00.0916	0000.988
+00.1081	+00.0901	0000.989
+00.0996	+00.0882	0000.990
+00.0895	+00.0861	0000.991
+00.0813	+00.0840	0000.992
+00.0718	+00.0818	0000.993
+00.0630	+00.0797	0000.994
+00.0541	+00.0776	0000.995
+00.0450	+00.0748	0000.996
+00.0358	+00.0733	0000.997
+00.0270	+00.0708	0000.998
+00.0178	+00.0678	0000.999
