R,Ohm	C,pF	Temp,C
+01.6401	+00.2045	0000.819
+01.6313	+00.2042	0000.820
+01.6221	+00.2042	0000.821
+01.6136	+00.2033	0000.822
+01.6041	+00.2030	0000.823
+01.5953	+00.2027	0000.824
+01.5861	+00.2024	0000.825
+01.5773	+00.2021	0000.826
+01.5684	+00.2011	0000.827
+01.5590	+00.2015	0000.828
+01.5501	+00.2008	0000.829
+01.5416	+00.2005	0000.830
+01.5318	+00.2002	0000.831
+01.5232	+00.1987	0000.832
+01.5144	+00.1990	0000.833
+01.5049	+00.1987	0000.834
+01.4958	+00.1984	0000.835
+01.4872	+00.1978	0000.836
+01.4781	+00.1975	0000.837
+01.4689	+00.1972	0000.838
+01.4598	+00.1963	0000.839
+01.4509	+00.1966	0000.840
+01.4418	+00.1953	0000.841
+01.4329	+00.1947	0000.842
+01.4241	+00.1947	0000.843
+01.4149	+00.1947	0000.844
+01.4058	+00.1938	0000.845
+01.3963	+00.1938	0000.846
+01.3881	+00.1932	0000.847
+01.3792	+00.1926	0000.848
+01.3697	+00.1923	0000.849
+01.3609	+00.1917	0000.850
+01.3520	+00.1917	0000.851
+01.3429	+00.1911	0000.852
+01.3337	+00.1905	0000.853
+01.3249	+00.1902	0000.854
+01.3157	+00.1892	0000.855
+01.3066	+00.1889	0000.856
+01.2974	+00.1886	0000.857
+01.2889	+00.1880	0000.858
+01.2797	+00.1877	0000.859
+01.2712	+00.1871	0000.860
+01.2614	+00.1868	0000.861
+01.2529	+00.1865	0000.862
+01.2434	+00.1859	0000.863
+01.2349	+00.1856	0000.864
+01.2254	+00.1847	0000.865
+01.2168	+00.1844	0000.866
+01.2074	+00.1841	0000.867
+01.1988	+00.1838	0000.868
+01.1894	+00.1828	0000.869
+01.1808	+00.1822	0000.870
+01.1714	+00.1819	0000.871
+01.1628	+00.1813	0000.872
+01.1531	+00.1810	0000.873
+01.1445	+00.1804	0000.874
+01.1357	+00.1801	0000.875
+01.1265	+00.1795	0000.876
+01.1177	+00.1789	0000.877
+01.1082	+00.1783	0000.878
+01.0991	+00.1773	0000.879
+01.0905	+00.1773	0000.880
+01.0817	+00.1767	0000.881
+01.0722	+00.1764	0000.882
+01.0633	+00.1755	0000.883
+01.0545	+00.1752	0000.884
+01.0453	+00.1749	0000.885
+01.0362	+00.1740	0000.886
+01.0273	+00.1737	0000.887
+01.0182	+00.1731	0000.888
+01.0096	+00.1725	0000.889
+01.0002	+00.1719	0000.890
+00.9913	+00.1715	0000.891
+00.9822	+00.1706	0000.892
+00.9733	+00.1700	0000.893
+00.9639	+00.1694	0000.894
+00.9559	+00.1688	0000.895
+00.9459	+00.1682	0000.896
+00.9373	+00.1679	0000.897
+00.9278	+00.1673	0000.898
+00.9193	+00.1667	0000.899
+00.9098	+00.1661	0000.900
+00.9016	+00.1654	0000.901
+00.8924	+00.1645	0000.902
+00.8833	+00.1642	0000.903
+00.8741	+00.1633	0000.904
+00.8656	+00.1627	0000.905
+00.8561	+00.1627	0000.906
+00.8473	+00.1618	0000.907
+00.8375	+00.1612	0000.908
+00.8290	+00.1603	0000.909
+00.8201	+00.1599	0000.910
+00.8113	+00.1590	0000.911
+00.8018	+00.1581	0000.912
+00.7930	+00.1578	0000.913
+00.7841	+00.1572	0000.914
+00.7750	+00.1563	0000.915
+00.7661	+00.1560	0000.916
+00.7573	+00.1551	0000.917
+00.7481	+00.1545	0000.918
+00.7396	+00.1535	0000.919
+00.7298	+00.1532	0000.920
+00.7209	+00.1523	0000.921
+00.7115	+00.1517	0000.922
+00.7029	+00.1511	0000.923
+00.6935	+00.1502	0000.924
+00.6846	+00.1493	0000.925
+00.6755	+00.1490	0000.926
+00.6672	+00.1484	0000.927
+00.6575	+00.1474	0000.928
+00.6489	+00.1465	0000.929
+00.6398	+00.1456	0000.930
+00.6309	+00.1453	0000.931
+00.6218	+00.1441	0000.932
+00.6129	+00.1438	0000.933
+00.6038	+00.1426	0000.934
+00.5949	+00.1416	0000.935
+00.5857	+00.1407	0000.936
+00.5766	+00.1401	0000.937
+00.5674	+00.1389	0000.938
+00.5586	+00.1383	0000.939
+00.5497	+00.1374	0000.940
+00.5406	+00.1368	0000.941
+00.5317	+00.1358	0000.942
+00.5226	+00.1352	0000.943
+00.5140	+00.1340	0000.944
+00.5046	+00.1334	0000.945
+00.4957	+00.1322	0000.946
+00.4869	+00.1319	0000.947
+00.4777	+00.1303	0000.948
+00.4686	+00.1291	0000.949
+00.4594	+00.1282	0000.950
+00.4502	+00.1270	0000.951
+00.4417	+00.1267	0000.952
+00.4329	+00.1255	0000.953
+00.4234	+00.1242	0000.954
+00.4145	+00.1233	0000.955
+00.4054	+00.1221	0000.956
+00.3965	+00.1212	0000.957
+00.3877	+00.1203	0000.958
+00.3782	+00.1194	0000.959
+00.3697	+00.1181	0000.960
+00.3599	+00.1172	0000.961
+00.3517	+00.1157	0000.962
+00.3428	+00.1145	0000.963
+00.3337	+00.1133	0000.964
+00.3242	+00.1123	0000.965
+00.3154	+00.1108	0000.966
+00.3062	+00.1096	0000.967
+00.2977	+00.1084	0000.968
+00.2885	+00.1072	0000.969
+00.2793	+00.1059	0000.970
+00.2699	+00.1047	0000.971
+00.2613	+00.1032	0000.972
+00.2525	+00.1020	0000.973
+00.2433	+00.1004	0000.974
+00.2339	+00.0989	0000.975
+00.2253	+00.0974	0000.976
+00.2162	+00.0965	0000.977
+00.2070	+00.0949	0000.978
+00.1982	+00.0934	0000.979
+00.1893	+00.0919	0000.980
+00.1805	+00.0901	0000.981
+00.1710	+00.0888	0000.982
+00.1616	+00.0870	0000.983
+00.1533	+00.0852	0000.984
+00.1445	+00.0840	0000.985
+00.1350	+00.0821	0000.986
+00.1258	+00.0803	0000.987
+00.1170	+00.0785	0000.988
+00.1081	+00.0766	0000.989
+00.0990	+00.0751	0000.990
+00.0898	+00.0733	0000.991
+00.0813	+00.0714	0000.992
+00.0718	+00.0693	0000.993
+00.0630	+00.0672	0000.994
+00.0538	+00.0650	0000.995
+00.0453	+00.0632	0000.996
+00.0358	+00.0608	0000.997
+00.0273	+00.0589	0000.998
+00.0178	+00.0568	0000.999
