R,Ohm	C,pF	Temp,C
-02.4935	-00.0186	0000.118
-02.4639	-00.0183	0000.119
-02.4340	-00.0180	0000.120
-02.4038	-00.0180	0000.121
-02.3738	-00.0180	0000.122
-02.3439	-00.0180	0000.123
-02.3140	-00.0174	0000.124
-02.2832	-00.0174	0000.125
-02.2539	-00.0174	0000.126
-02.2243	-00.0171	0000.127
-02.1935	-00.0171	0000.128
-02.1633	-00.0167	0000.129
-02.1340	-00.0171	0000.130
-02.1035	-00.0167	0000.131
-02.0733	-00.0164	0000.132
-02.0433	-00.0164	0000.133
-02.0134	-00.0171	0000.134
-01.9832	-00.0167	0000.135
-01.9533	-00.0161	0000.136
-01.9237	-00.0167	0000.137
-01.8923	-00.0158	0000.138
-01.8630	-00.0155	0000.139
-01.8331	-00.0161	0000.140
-01.8032	-00.0158	0000.141
-01.7723	-00.0152	0000.142
-01.7431	-00.0155	0000.143
-01.7131	-00.0149	0000.144
-01.6826	-00.0146	0000.145
-01.6530	-00.0149	0000.146
-01.6228	-00.0149	0000.147
-01.5923	-00.0149	0000.148
-01.5621	-00.0149	0000.149
-01.5331	-00.0143	0000.150
-01.5020	-00.0140	0000.151
-01.4727	-00.0140	0000.152
-01.4421	-00.0143	0000.153
-01.4129	-00.0140	0000.154
-01.3823	-00.0137	0000.155
-01.3518	-00.0134	0000.156
-01.3225	-00.0134	0000.157
-01.2917	-00.0134	0000.158
-01.2618	-00.0131	0000.159
-01.2322	-00.0131	0000.160
-01.2020	-00.0131	0000.161
-01.1721	-00.0128	0000.162
-01.1422	-00.0128	0000.163
-01.1116	-00.0125	0000.164
-01.0814	-00.0122	0000.165
-01.0518	-00.0122	0000.166
-01.0216	-00.0119	0000.167
-00.9914	-00.0116	0000.168
-00.9618	-00.0116	0000.169
-00.9316	-00.0116	0000.170
-00.9017	-00.0113	0000.171
-00.8715	-00.0113	0000.172
-00.8419	-00.0103	0000.173
-00.8113	-00.0113	0000.174
-00.7814	-00.0106	0000.175
-00.7512	-00.0103	0000.176
-00.7210	-00.0100	0000.177
-00.6908	-00.0097	0000.178
-00.6612	-00.0100	0000.179
-00.6313	-00.0097	0000.180
-00.6014	-00.0094	0000.181
-00.5709	-00.0094	0000.182
-00.5413	-00.0091	0000.183
-00.5111	-00.0088	0000.184
-00.4811	-00.0085	0000.185
-00.4512	-00.0085	0000.186
-00.4210	-00.0076	0000.187
-00.3902	-00.0079	0000.188
-00.3609	-00.0079	0000.189
-00.3307	-00.0073	0000.190
-00.3008	-00.0076	0000.191
-00.2706	-00.0073	0000.192
-00.2407	-00.0067	0000.193
-00.2108	-00.0067	0000.194
-00.1809	-00.0061	0000.195
-00.1509	-00.0064	0000.196
-00.1207	-00.0058	0000.197
-00.0905	-00.0052	0000.198
-00.0603	-00.0055	0000.199
